datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,adj_close.7,close,close.1,close.2,close.3,close.4,close.5,close.6,close.7,high,high.1,high.2,high.3,high.4,high.5,high.6,high.7,low,low.1,low.2,low.3,low.4,low.5,low.6,low.7,open,open.1,open.2,open.3,open.4,open.5,open.6,open.7,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,volume.7,symbol,month
2025-10-13 05:45:00+00:00,767.2999877929688,698.3499755859375,1408.5,1088.0999755859375,9220.0,10.600000381469728,22.51000022888184,88.76000213623047,767.2999877929688,698.3499755859375,1408.5,1088.0999755859375,9220.0,10.600000381469728,22.51000022888184,88.76000213623047,767.2999877929688,699.0,1409.5,1089.6500244140625,9220.0,10.600000381469728,22.559999465942383,88.76000213623047,765.0999755859375,696.9500122070312,1407.300048828125,1087.9000244140625,9220.0,10.380000114440918,22.489999771118164,88.75,765.0999755859375,696.9500122070312,1407.5999755859375,1088.25,9220.0,10.380000114440918,22.559999465942383,88.75,33.0,7404.0,3071.0,819.0,14.0,9272.0,81296.0,8.0,ATAM,2025-10
2025-10-13 05:50:00+00:00,,698.0,1405.699951171875,1085.0,9220.0,10.550000190734863,22.540000915527344,,,698.0,1405.699951171875,1085.0,9220.0,10.550000190734863,22.540000915527344,,,699.4000244140625,1408.4000244140625,1088.449951171875,9235.5,10.550000190734863,22.540000915527344,,,697.0999755859375,1405.0,1085.0,9220.0,10.550000190734863,22.5,,,698.4000244140625,1407.699951171875,1088.050048828125,9220.0,10.550000190734863,22.5,,,9814.0,7357.0,1886.0,149.0,0.0,128117.0,,ATAM,2025-10
2025-10-13 05:55:00+00:00,765.25,698.8499755859375,1404.300048828125,1085.199951171875,9227.0,10.550000190734863,22.530000686645508,,765.25,698.8499755859375,1404.300048828125,1085.199951171875,9227.0,10.550000190734863,22.530000686645508,,765.25,699.0,1405.4000244140625,1086.25,9239.5,10.550000190734863,22.530000686645508,,765.25,696.4000244140625,1402.5999755859375,1085.0,9227.0,10.550000190734863,22.5,,765.25,698.0,1405.0999755859375,1085.0,9228.0,10.550000190734863,22.530000686645508,,40.0,9656.0,7601.0,4596.0,181.0,0.0,98771.0,,ATAM,2025-10
2025-10-13 06:00:00+00:00,767.0,699.0,1406.5999755859375,1086.300048828125,9226.0,,22.520000457763672,,767.0,699.0,1406.5999755859375,1086.300048828125,9226.0,,22.520000457763672,,767.0,699.0,1406.5999755859375,1086.5,9226.0,,22.520000457763672,,767.0,697.9000244140625,1403.5999755859375,1085.050048828125,9226.0,,22.520000457763672,,767.0,698.9500122070312,1405.0999755859375,1085.6500244140625,9226.0,,22.520000457763672,,4.0,6832.0,1704.0,3027.0,10.0,,27671.0,,ATAM,2025-10
2025-10-13 06:05:00+00:00,766.8499755859375,700.0,1405.5999755859375,1085.449951171875,9219.5,10.550000190734863,22.520000457763672,88.98999786376953,766.8499755859375,700.0,1405.5999755859375,1085.449951171875,9219.5,10.550000190734863,22.520000457763672,88.98999786376953,766.8499755859375,700.0,1407.5,1086.449951171875,9238.5,10.550000190734863,22.530000686645508,88.98999786376953,766.8499755859375,698.0,1405.0,1085.0,9219.5,10.550000190734863,22.51000022888184,88.98999786376953,766.8499755859375,699.0,1406.5999755859375,1086.300048828125,9238.5,10.550000190734863,22.530000686645508,88.98999786376953,0.0,18915.0,3039.0,7575.0,232.0,69.0,6732.0,200.0,ATAM,2025-10
2025-10-13 06:10:00+00:00,765.0499877929688,700.0,1404.300048828125,1085.300048828125,9225.5,10.470000267028809,22.530000686645508,,765.0499877929688,700.0,1404.300048828125,1085.300048828125,9225.5,10.470000267028809,22.530000686645508,,766.0,700.5,1406.5,1087.0,9237.5,10.550000190734863,22.540000915527344,,765.0,699.5499877929688,1404.300048828125,1084.3499755859375,9225.5,10.470000267028809,22.520000457763672,,766.0,700.0,1406.5,1085.449951171875,9234.5,10.550000190734863,22.520000457763672,,56.0,7655.0,2680.0,5904.0,34.0,1259.0,35945.0,,ATAM,2025-10
2025-10-13 06:15:00+00:00,,700.0999755859375,1410.9000244140625,1086.800048828125,9234.0,10.539999961853027,22.540000915527344,,,700.0999755859375,1410.9000244140625,1086.800048828125,9234.0,10.539999961853027,22.540000915527344,,,700.9500122070312,1410.9000244140625,1087.3499755859375,9234.0,10.539999961853027,22.540000915527344,,,699.5,1404.9000244140625,1085.0,9234.0,10.539999961853027,22.540000915527344,,,700.0,1406.699951171875,1085.0,9234.0,10.539999961853027,22.540000915527344,,,6879.0,2981.0,470.0,1.0,0.0,0.0,,ATAM,2025-10
2025-10-13 06:20:00+00:00,,700.0999755859375,1408.4000244140625,1087.949951171875,9245.5,10.539999961853027,22.600000381469727,88.94000244140625,,700.0999755859375,1408.4000244140625,1087.949951171875,9245.5,10.539999961853027,22.600000381469727,88.94000244140625,,700.9500122070312,1410.699951171875,1087.949951171875,9257.0,10.539999961853027,22.6299991607666,88.94000244140625,,700.0,1408.4000244140625,1085.1500244140625,9244.0,10.539999961853027,22.559999465942383,88.94000244140625,,700.0999755859375,1410.699951171875,1086.300048828125,9257.0,10.539999961853027,22.559999465942383,88.94000244140625,,5346.0,173.0,2616.0,424.0,80.0,62133.0,6.0,ATAM,2025-10
2025-10-13 06:25:00+00:00,,698.9000244140625,1407.199951171875,1086.800048828125,9226.5,10.529999732971191,22.559999465942383,88.98999786376953,,698.9000244140625,1407.199951171875,1086.800048828125,9226.5,10.529999732971191,22.559999465942383,88.98999786376953,,700.0999755859375,1409.0,1087.75,9246.5,10.539999961853027,22.61000061035156,88.98999786376953,,698.4000244140625,1406.199951171875,1086.3499755859375,9225.0,10.529999732971191,22.549999237060547,88.98999786376953,,700.0999755859375,1409.0,1087.75,9246.5,10.539999961853027,22.57999992370605,88.98999786376953,,11084.0,2270.0,422.0,48.0,265.0,43325.0,10.0,ATAM,2025-10
2025-10-13 06:30:00+00:00,765.0,699.0,1406.199951171875,1085.0,9221.5,,22.549999237060547,,765.0,699.0,1406.199951171875,1085.0,9221.5,,22.549999237060547,,765.0,699.7999877929688,1408.199951171875,1087.0,9232.0,,22.600000381469727,,765.0,698.7999877929688,1406.0,1085.0,9221.5,,22.549999237060547,,765.0,698.8499755859375,1407.199951171875,1087.0,9225.0,,22.56999969482422,,13.0,5320.0,1994.0,3660.0,15.0,,47503.0,,ATAM,2025-10
2025-10-13 06:35:00+00:00,764.7000122070312,698.5999755859375,1406.5,1086.050048828125,9229.0,,22.56999969482422,,764.7000122070312,698.5999755859375,1406.5,1086.050048828125,9229.0,,22.56999969482422,,764.7000122070312,699.7999877929688,1407.9000244140625,1086.4000244140625,9229.0,,22.56999969482422,,764.7000122070312,698.0499877929688,1406.0,1085.0,9220.5,,22.549999237060547,,764.7000122070312,699.2999877929688,1406.0,1085.25,9220.5,,22.559999465942383,,3.0,8528.0,1352.0,503.0,2.0,,669.0,,ATAM,2025-10
2025-10-13 06:40:00+00:00,,700.0,1408.5999755859375,1087.699951171875,9228.5,10.520000457763672,22.600000381469727,,,700.0,1408.5999755859375,1087.699951171875,9228.5,10.520000457763672,22.600000381469727,,,700.0,1408.5999755859375,1087.699951171875,9229.0,10.520000457763672,22.600000381469727,,,698.3499755859375,1406.0,1085.9000244140625,9222.0,10.520000457763672,22.600000381469727,,,698.9500122070312,1406.4000244140625,1086.199951171875,9222.0,10.520000457763672,22.600000381469727,,,6953.0,932.0,417.0,16.0,100.0,25606.0,,ATAM,2025-10
2025-10-13 06:45:00+00:00,,700.0999755859375,1407.0,1087.4000244140625,9229.0,10.550000190734863,22.600000381469727,88.76000213623047,,700.0999755859375,1407.0,1087.4000244140625,9229.0,10.550000190734863,22.600000381469727,88.76000213623047,,700.25,1408.5,1088.199951171875,9229.0,10.550000190734863,22.600000381469727,88.76000213623047,,699.4000244140625,1407.0,1086.699951171875,9229.0,10.550000190734863,22.559999465942383,88.76000213623047,,700.0,1407.699951171875,1087.699951171875,9229.0,10.550000190734863,22.57999992370605,88.76000213623047,,10693.0,388.0,754.0,36.0,0.0,58659.0,5.0,ATAM,2025-10
2025-10-13 06:50:00+00:00,,700.0,1406.9000244140625,1087.6500244140625,9220.0,,22.63999938964844,,,700.0,1406.9000244140625,1087.6500244140625,9220.0,,22.63999938964844,,,700.5499877929688,1407.300048828125,1088.0,9237.5,,22.690000534057617,,,700.0,1406.0999755859375,1086.5,9220.0,,22.63999938964844,,,700.0999755859375,1407.0,1086.949951171875,9237.5,,22.64999961853028,,,5525.0,1139.0,554.0,109.0,,65162.0,,ATAM,2025-10
2025-10-13 06:55:00+00:00,764.7000122070312,700.0499877929688,1408.0,1088.0,9233.5,10.550000190734863,22.64999961853028,88.98999786376953,764.7000122070312,700.0499877929688,1408.0,1088.0,9233.5,10.550000190734863,22.64999961853028,88.98999786376953,764.75,700.4500122070312,1409.0,1089.050048828125,9233.5,10.550000190734863,22.64999961853028,88.98999786376953,764.7000122070312,698.9000244140625,1405.5999755859375,1086.199951171875,9233.5,10.550000190734863,22.64999961853028,88.76000213623047,764.75,700.0,1406.0,1087.0,9233.5,10.550000190734863,22.64999961853028,88.76000213623047,28.0,7449.0,2561.0,1073.0,3.0,385.0,20000.0,4.0,ATAM,2025-10
2025-10-13 07:00:00+00:00,760.9000244140625,700.0,1409.800048828125,1087.050048828125,9224.0,,22.670000076293945,,760.9000244140625,700.0,1409.800048828125,1087.050048828125,9224.0,,22.670000076293945,,764.9000244140625,700.3499755859375,1411.0,1088.300048828125,9229.0,,22.670000076293945,,760.9000244140625,700.0,1408.300048828125,1086.550048828125,9224.0,,22.670000076293945,,764.9000244140625,700.0499877929688,1408.300048828125,1088.050048828125,9229.0,,22.670000076293945,,375.0,4410.0,2802.0,1336.0,59.0,,0.0,,ATAM,2025-10
2025-10-13 07:05:00+00:00,761.0999755859375,704.4000244140625,1410.0,1088.5,9224.5,10.550000190734863,,,761.0999755859375,704.4000244140625,1410.0,1088.5,9224.5,10.550000190734863,,,761.0999755859375,705.0,1410.5,1088.5,9224.5,10.550000190734863,,,760.4500122070312,700.0,1409.800048828125,1088.050048828125,9220.0,10.550000190734863,,,760.9000244140625,700.0,1409.800048828125,1088.050048828125,9222.5,10.550000190734863,,,3.0,32114.0,2927.0,316.0,184.0,118.0,,,ATAM,2025-10
2025-10-13 07:10:00+00:00,764.0,702.3499755859375,1410.0,1088.4000244140625,,,22.65999984741211,,764.0,702.3499755859375,1410.0,1088.4000244140625,,,22.65999984741211,,764.0,704.0999755859375,1411.0,1089.0999755859375,,,22.65999984741211,,761.7999877929688,702.3499755859375,1408.699951171875,1088.050048828125,,,22.63999938964844,,762.9500122070312,704.0,1411.0,1088.5,,,22.63999938964844,,225.0,11478.0,14920.0,5261.0,,,154.0,,ATAM,2025-10
2025-10-13 07:15:00+00:00,763.2000122070312,701.5499877929688,1411.0,1087.6500244140625,9239.5,10.600000381469728,22.6200008392334,,763.2000122070312,701.5499877929688,1411.0,1087.6500244140625,9239.5,10.600000381469728,22.6200008392334,,763.2000122070312,704.0,1412.699951171875,1088.4000244140625,9239.5,10.600000381469728,22.65999984741211,,763.2000122070312,701.5499877929688,1410.0,1086.699951171875,9229.0,10.550000190734863,22.6200008392334,,763.2000122070312,702.2000122070312,1410.0,1088.4000244140625,9229.0,10.550000190734863,22.65999984741211,,105.0,12623.0,1499.0,1145.0,70.0,1257.0,5173.0,,ATAM,2025-10
2025-10-13 07:20:00+00:00,,701.4000244140625,1412.0,1088.0,9228.0,10.600000381469728,22.61000061035156,,,701.4000244140625,1412.0,1088.0,9228.0,10.600000381469728,22.61000061035156,,,702.1500244140625,1412.4000244140625,1088.0,9240.0,10.600000381469728,22.6200008392334,,,700.5999755859375,1411.199951171875,1085.800048828125,9228.0,10.600000381469728,22.61000061035156,,,701.4000244140625,1411.300048828125,1087.5,9239.5,10.600000381469728,22.6200008392334,,,18604.0,645.0,724.0,17.0,0.0,0.0,,ATAM,2025-10
2025-10-13 07:25:00+00:00,762.75,704.75,1412.199951171875,1088.300048828125,9240.0,10.640000343322754,22.61000061035156,,762.75,704.75,1412.199951171875,1088.300048828125,9240.0,10.640000343322754,22.61000061035156,,762.75,705.5,1413.9000244140625,1088.300048828125,9240.0,10.640000343322754,22.61000061035156,,762.75,701.3499755859375,1411.300048828125,1086.9000244140625,9237.5,10.600000381469728,22.61000061035156,,762.75,701.4500122070312,1411.300048828125,1088.0,9238.5,10.600000381469728,22.61000061035156,,2.0,25140.0,1546.0,705.0,17.0,1356.0,960.0,,ATAM,2025-10
2025-10-13 07:30:00+00:00,762.75,704.75,1413.5999755859375,1089.449951171875,9225.0,10.600000381469728,,,762.75,704.75,1413.5999755859375,1089.449951171875,9225.0,10.600000381469728,,,762.75,705.5,1413.5999755859375,1089.5999755859375,9240.0,10.649999618530272,,,762.75,704.5,1411.0999755859375,1086.9000244140625,9225.0,10.600000381469728,,,762.75,704.5,1412.9000244140625,1087.4000244140625,9240.0,10.649999618530272,,,29.0,29154.0,4819.0,3219.0,16.0,3035.0,,,ATAM,2025-10
2025-10-13 07:35:00+00:00,762.5999755859375,704.2999877929688,1413.4000244140625,1089.0,9232.0,,22.61000061035156,,762.5999755859375,704.2999877929688,1413.4000244140625,1089.0,9232.0,,22.61000061035156,,762.5999755859375,704.8499755859375,1413.5999755859375,1089.949951171875,9232.0,,22.6200008392334,,762.5999755859375,704.0,1413.0,1088.4000244140625,9227.5,,22.61000061035156,,762.5999755859375,704.6500244140625,1413.0,1089.550048828125,9227.5,,22.61000061035156,,16.0,25040.0,395.0,405.0,0.0,,487.0,,ATAM,2025-10
2025-10-13 07:40:00+00:00,,703.8499755859375,1413.800048828125,1089.0999755859375,9245.5,10.529999732971191,22.600000381469727,,,703.8499755859375,1413.800048828125,1089.0999755859375,9245.5,10.529999732971191,22.600000381469727,,,704.8499755859375,1413.800048828125,1090.0,9256.5,10.529999732971191,22.61000061035156,,,703.0,1412.5999755859375,1089.0999755859375,9235.0,10.529999732971191,22.600000381469727,,,704.2999877929688,1413.4000244140625,1089.5,9235.0,10.529999732971191,22.61000061035156,,,11409.0,1126.0,628.0,1232.0,12.0,7353.0,,ATAM,2025-10
2025-10-13 07:45:00+00:00,,703.7000122070312,1413.4000244140625,1089.75,,,22.57999992370605,88.98999786376953,,703.7000122070312,1413.4000244140625,1089.75,,,22.57999992370605,88.98999786376953,,704.4500122070312,1414.5999755859375,1090.0,,,22.57999992370605,88.98999786376953,,703.2000122070312,1412.699951171875,1089.0,,,22.57999992370605,88.98999786376953,,703.8499755859375,1413.0999755859375,1089.4000244140625,,,22.57999992370605,88.98999786376953,,10628.0,1754.0,845.0,,,0.0,2.0,ATAM,2025-10
2025-10-13 07:50:00+00:00,762.7999877929688,704.1500244140625,1414.300048828125,1088.4000244140625,9244.5,10.600000381469728,22.64999961853028,88.98999786376953,762.7999877929688,704.1500244140625,1414.300048828125,1088.4000244140625,9244.5,10.600000381469728,22.64999961853028,88.98999786376953,762.7999877929688,704.5499877929688,1415.0,1089.25,9244.5,10.600000381469728,22.700000762939453,88.98999786376953,762.7999877929688,703.25,1413.199951171875,1087.9000244140625,9244.5,10.600000381469728,22.6299991607666,88.98999786376953,762.7999877929688,704.0499877929688,1413.4000244140625,1089.0,9244.5,10.600000381469728,22.6299991607666,88.98999786376953,50.0,13369.0,1357.0,1296.0,0.0,24.0,26443.0,49.0,ATAM,2025-10
2025-10-13 07:55:00+00:00,764.0499877929688,704.6500244140625,1413.199951171875,1087.0999755859375,9244.0,10.600000381469728,,88.7699966430664,764.0499877929688,704.6500244140625,1413.199951171875,1087.0999755859375,9244.0,10.600000381469728,,88.7699966430664,764.0499877929688,704.75,1414.5999755859375,1089.550048828125,9244.0,10.600000381469728,,88.7699966430664,764.0499877929688,704.0,1413.0,1086.5,9244.0,10.600000381469728,,88.7699966430664,764.0499877929688,704.1500244140625,1414.300048828125,1088.199951171875,9244.0,10.600000381469728,,88.7699966430664,1.0,7427.0,2430.0,2119.0,2.0,600.0,,31.0,ATAM,2025-10
2025-10-13 08:00:00+00:00,,704.0999755859375,1413.699951171875,1088.0,9227.5,10.600000381469728,22.6200008392334,,,704.0999755859375,1413.699951171875,1088.0,9227.5,10.600000381469728,22.6200008392334,,,704.6500244140625,1414.699951171875,1088.0,9227.5,10.600000381469728,22.68000030517578,,,703.4000244140625,1413.0,1085.6500244140625,9227.5,10.600000381469728,22.6200008392334,,,704.25,1413.199951171875,1087.0999755859375,9227.5,10.600000381469728,22.64999961853028,,,7798.0,1104.0,1632.0,7.0,0.0,10818.0,,ATAM,2025-10
2025-10-13 08:05:00+00:00,,702.5,1418.800048828125,1087.9000244140625,9230.0,10.600000381469728,22.61000061035156,88.58000183105469,,702.5,1418.800048828125,1087.9000244140625,9230.0,10.600000381469728,22.61000061035156,88.58000183105469,,704.2000122070312,1418.800048828125,1088.0,9249.5,10.600000381469728,22.6200008392334,88.58000183105469,,702.2000122070312,1413.699951171875,1087.25,9227.5,10.600000381469728,22.600000381469727,88.5,,704.1500244140625,1413.699951171875,1087.6500244140625,9227.5,10.600000381469728,22.6200008392334,88.5,,15428.0,23564.0,1007.0,539.0,2457.0,138760.0,702.0,ATAM,2025-10
2025-10-13 08:10:00+00:00,,702.5,1419.800048828125,1089.8499755859375,9229.0,,22.6299991607666,88.58000183105469,,702.5,1419.800048828125,1089.8499755859375,9229.0,,22.6299991607666,88.58000183105469,,703.75,1419.9000244140625,1089.9000244140625,9240.0,,22.670000076293945,88.58000183105469,,702.2000122070312,1416.5,1087.9000244140625,9229.0,,22.61000061035156,88.58000183105469,,702.7000122070312,1418.800048828125,1088.0,9230.0,,22.61000061035156,88.58000183105469,,6968.0,23068.0,877.0,49.0,,26417.0,4.0,ATAM,2025-10
2025-10-13 08:15:00+00:00,,702.7999877929688,1419.300048828125,1089.3499755859375,9237.0,10.600000381469728,22.690000534057617,88.61000061035156,,702.7999877929688,1419.300048828125,1089.3499755859375,9237.0,10.600000381469728,22.690000534057617,88.61000061035156,,703.6500244140625,1420.0,1090.0,9237.0,10.600000381469728,22.690000534057617,88.61000061035156,,702.4000244140625,1419.199951171875,1088.550048828125,9232.5,10.600000381469728,22.690000534057617,88.61000061035156,,702.5,1419.9000244140625,1090.0,9232.5,10.600000381469728,22.690000534057617,88.61000061035156,,12806.0,2311.0,1020.0,13.0,1599.0,900.0,18.0,ATAM,2025-10
2025-10-13 08:20:00+00:00,760.0999755859375,702.0999755859375,1422.0,1088.800048828125,9244.0,,22.700000762939453,88.5999984741211,760.0999755859375,702.0999755859375,1422.0,1088.800048828125,9244.0,,22.700000762939453,88.5999984741211,760.0999755859375,703.0,1422.4000244140625,1089.5,9244.0,,22.700000762939453,88.5999984741211,760.0999755859375,702.0499877929688,1419.300048828125,1088.0,9230.5,,22.670000076293945,88.5999984741211,760.0999755859375,702.7999877929688,1419.300048828125,1089.0,9230.5,,22.670000076293945,88.5999984741211,200.0,10422.0,19577.0,420.0,45.0,,0.0,12.0,ATAM,2025-10
2025-10-13 08:25:00+00:00,,701.0499877929688,1422.699951171875,1088.449951171875,9241.0,10.600000381469728,22.600000381469727,88.4000015258789,,701.0499877929688,1422.699951171875,1088.449951171875,9241.0,10.600000381469728,22.600000381469727,88.4000015258789,,702.7000122070312,1422.699951171875,1089.1500244140625,9241.5,10.600000381469728,22.700000762939453,88.5999984741211,,700.2000122070312,1418.4000244140625,1088.0,9241.0,10.600000381469728,22.600000381469727,88.4000015258789,,702.5499877929688,1421.5999755859375,1089.1500244140625,9241.5,10.600000381469728,22.700000762939453,88.5999984741211,,42667.0,31811.0,383.0,10.0,2.0,34722.0,10.0,ATAM,2025-10
2025-10-13 08:30:00+00:00,,701.7999877929688,1421.300048828125,1088.3499755859375,,10.5,22.61000061035156,,,701.7999877929688,1421.300048828125,1088.3499755859375,,10.5,22.61000061035156,,,702.25,1424.800048828125,1089.0,,10.600000381469728,22.6299991607666,,,701.0499877929688,1421.300048828125,1088.0,,10.5,22.600000381469727,,,701.5999755859375,1421.9000244140625,1088.0,,10.600000381469728,22.6200008392334,,,8611.0,8810.0,2107.0,,2049.0,147082.0,,ATAM,2025-10
2025-10-13 08:35:00+00:00,,702.2000122070312,1420.0,1088.0,9242.5,10.510000228881836,22.61000061035156,,,702.2000122070312,1420.0,1088.0,9242.5,10.510000228881836,22.61000061035156,,,702.2999877929688,1422.0,1088.3499755859375,9247.0,10.510000228881836,22.6299991607666,,,701.3499755859375,1420.0,1088.0,9234.0,10.510000228881836,22.600000381469727,,,701.5,1421.300048828125,1088.3499755859375,9242.0,10.510000228881836,22.6299991607666,,,10052.0,10965.0,325.0,274.0,500.0,5715.0,,ATAM,2025-10
2025-10-13 08:40:00+00:00,760.5499877929688,701.7999877929688,1421.0999755859375,1085.050048828125,9232.5,10.510000228881836,22.61000061035156,88.58000183105469,760.5499877929688,701.7999877929688,1421.0999755859375,1085.050048828125,9232.5,10.510000228881836,22.61000061035156,88.58000183105469,760.5499877929688,702.2999877929688,1422.5999755859375,1088.0,9247.0,10.510000228881836,22.61000061035156,88.58000183105469,760.5499877929688,701.5999755859375,1419.0,1085.050048828125,9232.5,10.510000228881836,22.559999465942383,88.58000183105469,760.5499877929688,702.0,1419.199951171875,1088.0,9247.0,10.510000228881836,22.559999465942383,88.58000183105469,12.0,7989.0,13370.0,3575.0,8.0,0.0,84969.0,3.0,ATAM,2025-10
2025-10-13 08:45:00+00:00,761.9000244140625,702.25,1421.5999755859375,1086.199951171875,9233.5,10.550000190734863,22.59000015258789,,761.9000244140625,702.25,1421.5999755859375,1086.199951171875,9233.5,10.550000190734863,22.59000015258789,,761.9000244140625,702.9000244140625,1422.0,1086.8499755859375,9241.0,10.550000190734863,22.61000061035156,,760.6500244140625,701.7999877929688,1419.699951171875,1085.300048828125,9233.5,10.550000190734863,22.59000015258789,,760.6500244140625,702.1500244140625,1421.0999755859375,1085.9000244140625,9237.5,10.550000190734863,22.600000381469727,,102.0,10604.0,7059.0,648.0,2.0,170.0,5856.0,,ATAM,2025-10
2025-10-13 08:50:00+00:00,,701.4500122070312,1420.4000244140625,1086.199951171875,9236.0,10.5,22.57999992370605,,,701.4500122070312,1420.4000244140625,1086.199951171875,9236.0,10.5,22.57999992370605,,,702.4500122070312,1421.300048828125,1086.25,9236.0,10.5,22.57999992370605,,,701.2999877929688,1420.0999755859375,1085.550048828125,9226.5,10.5,22.57999992370605,,,702.4500122070312,1421.0,1086.199951171875,9226.5,10.5,22.57999992370605,,,9763.0,1061.0,1618.0,85.0,1272.0,0.0,,ATAM,2025-10
2025-10-13 08:55:00+00:00,,702.0,1425.300048828125,1086.6500244140625,9231.0,,22.6299991607666,88.38999938964844,,702.0,1425.300048828125,1086.6500244140625,9231.0,,22.6299991607666,88.38999938964844,,702.9500122070312,1425.9000244140625,1088.3499755859375,9231.0,,22.6299991607666,88.41000366210938,,701.4000244140625,1420.4000244140625,1086.25,9226.5,,22.57999992370605,88.3499984741211,,701.9500122070312,1420.4000244140625,1086.25,9227.0,,22.57999992370605,88.4000015258789,,8153.0,36186.0,1794.0,16.0,,13030.0,437.0,ATAM,2025-10
2025-10-13 09:00:00+00:00,,701.6500244140625,1423.0999755859375,1088.25,9230.5,,22.6299991607666,,,701.6500244140625,1423.0999755859375,1088.25,9230.5,,22.6299991607666,,,702.25,1425.5,1089.800048828125,9234.5,,22.6299991607666,,,701.25,1423.0999755859375,1086.0,9220.0,,22.600000381469727,,,702.0,1425.5,1086.6500244140625,9226.0,,22.6299991607666,,,8132.0,18530.0,3654.0,168.0,,203154.0,,ATAM,2025-10
2025-10-13 09:05:00+00:00,762.0499877929688,701.5999755859375,1423.9000244140625,1088.5999755859375,9230.0,10.550000190734863,22.600000381469727,88.76000213623047,762.0499877929688,701.5999755859375,1423.9000244140625,1088.5999755859375,9230.0,10.550000190734863,22.600000381469727,88.76000213623047,762.0499877929688,702.1500244140625,1424.5,1089.5,9240.0,10.550000190734863,22.64999961853028,88.76000213623047,762.0499877929688,701.0999755859375,1422.9000244140625,1087.1500244140625,9225.0,10.550000190734863,22.600000381469727,88.76000213623047,762.0499877929688,702.0,1423.0999755859375,1088.050048828125,9235.0,10.550000190734863,22.64999961853028,88.76000213623047,2.0,7628.0,4160.0,1858.0,390.0,428.0,326737.0,51.0,ATAM,2025-10
2025-10-13 09:10:00+00:00,,700.0999755859375,1422.0999755859375,1086.800048828125,9230.0,10.5,22.63999938964844,,,700.0999755859375,1422.0999755859375,1086.800048828125,9230.0,10.5,22.63999938964844,,,701.75,1423.9000244140625,1087.949951171875,9241.5,10.550000190734863,22.63999938964844,,,700.0499877929688,1421.0,1086.75,9230.0,10.5,22.63999938964844,,,701.75,1423.9000244140625,1087.949951171875,9241.5,10.550000190734863,22.63999938964844,,,12420.0,5682.0,1042.0,0.0,422.0,0.0,,ATAM,2025-10
2025-10-13 09:15:00+00:00,761.7999877929688,700.0,1421.5,1085.0,9227.0,,22.64999961853028,88.38999938964844,761.7999877929688,700.0,1421.5,1085.0,9227.0,,22.64999961853028,88.38999938964844,762.0999755859375,700.5999755859375,1422.699951171875,1086.3499755859375,9240.5,,22.65999984741211,88.38999938964844,761.7999877929688,699.1500244140625,1421.5,1085.0,9227.0,,22.63999938964844,88.38999938964844,762.0999755859375,700.0999755859375,1421.5999755859375,1086.300048828125,9228.5,,22.63999938964844,88.38999938964844,251.0,18315.0,2671.0,4897.0,10.0,,4000.0,57.0,ATAM,2025-10
2025-10-13 09:20:00+00:00,760.2000122070312,700.4500122070312,1421.9000244140625,1085.449951171875,,10.550000190734863,22.61000061035156,88.98999786376953,760.2000122070312,700.4500122070312,1421.9000244140625,1085.449951171875,,10.550000190734863,22.61000061035156,88.98999786376953,761.0999755859375,700.7999877929688,1422.800048828125,1086.050048828125,,10.550000190734863,22.61000061035156,89.0,760.0,700.0499877929688,1421.0999755859375,1084.25,,10.479999542236328,22.61000061035156,88.41000366210938,761.0999755859375,700.0499877929688,1422.0,1085.5999755859375,,10.479999542236328,22.61000061035156,89.0,61.0,7004.0,1862.0,3847.0,,298.0,18.0,441.0,ATAM,2025-10
2025-10-13 09:25:00+00:00,758.0,700.25,1422.5,1085.0,9241.5,10.550000190734863,22.64999961853028,,758.0,700.25,1422.5,1085.0,9241.5,10.550000190734863,22.64999961853028,,759.0,701.1500244140625,1422.800048828125,1085.949951171875,9241.5,10.550000190734863,22.64999961853028,,758.0,700.0,1421.5999755859375,1084.6500244140625,9229.5,10.550000190734863,22.63999938964844,,759.0,700.5,1421.9000244140625,1085.0999755859375,9231.5,10.550000190734863,22.64999961853028,,570.0,11852.0,1362.0,5858.0,183.0,91.0,152592.0,,ATAM,2025-10
2025-10-13 09:30:00+00:00,755.0,700.4000244140625,1420.0,1085.4000244140625,9220.5,10.550000190734863,22.600000381469727,88.95999908447266,755.0,700.4000244140625,1420.0,1085.4000244140625,9220.5,10.550000190734863,22.600000381469727,88.95999908447266,759.4000244140625,700.6500244140625,1422.4000244140625,1085.4000244140625,9242.0,10.550000190734863,22.6200008392334,88.95999908447266,754.0,697.5999755859375,1419.699951171875,1085.0,9220.5,10.5,22.600000381469727,88.20999908447266,759.4000244140625,700.4500122070312,1422.4000244140625,1085.0,9242.0,10.5,22.6200008392334,88.41000366210938,242.0,36444.0,4278.0,517.0,47.0,604.0,11382.0,203.0,ATAM,2025-10
