datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,close,close.1,close.2,close.3,close.4,close.5,close.6,high,high.1,high.2,high.3,high.4,high.5,high.6,low,low.1,low.2,low.3,low.4,low.5,low.6,open,open.1,open.2,open.3,open.4,open.5,open.6,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,symbol,month
2025-10-09 07:10:00+00:00,3235.10009765625,167.30999755859375,192.7899932861328,240.7899932861328,223.0,5.079999923706055,,3235.10009765625,167.30999755859375,192.7899932861328,240.7899932861328,223.0,5.079999923706055,,3238.0,167.4600067138672,192.7899932861328,241.4499969482422,223.8999938964844,5.079999923706055,,3234.300048828125,167.30999755859375,192.759994506836,239.0,223.0,5.079999923706055,,3237.800048828125,167.4600067138672,192.759994506836,240.4900054931641,223.8999938964844,5.079999923706055,,2995.0,176.0,10.0,546.0,1218.0,399.0,,NACLIND,2025-10
2025-10-09 07:15:00+00:00,3240.300048828125,167.30999755859375,192.8000030517578,,223.0,5.070000171661377,,3240.300048828125,167.30999755859375,192.8000030517578,,223.0,5.070000171661377,,3240.39990234375,167.30999755859375,192.8000030517578,,223.0,5.070000171661377,,3235.0,167.25,192.7899932861328,,223.0,5.070000171661377,,3235.699951171875,167.25,192.7899932861328,,223.0,5.070000171661377,,4720.0,54.0,32.0,,30.0,2896.0,,NACLIND,2025-10
2025-10-09 07:20:00+00:00,3241.800048828125,167.7899932861328,190.259994506836,,223.8999938964844,5.070000171661377,,3241.800048828125,167.7899932861328,190.259994506836,,223.8999938964844,5.070000171661377,,3242.800048828125,167.7899932861328,192.3000030517578,,223.8999938964844,5.079999923706055,,3237.5,167.7899932861328,190.0200042724609,,222.3999938964844,5.070000171661377,,3240.699951171875,167.7899932861328,192.3000030517578,,223.0,5.070000171661377,,2229.0,387.0,2688.0,,1263.0,6138.0,,NACLIND,2025-10
2025-10-09 07:25:00+00:00,3241.300048828125,167.5500030517578,190.2400054931641,,223.8999938964844,5.079999923706055,36.5,3241.300048828125,167.5500030517578,190.2400054931641,,223.8999938964844,5.079999923706055,36.5,3243.0,167.5500030517578,190.97999572753903,,223.8999938964844,5.079999923706055,36.5,3238.60009765625,167.39999389648438,190.0,,222.3999938964844,5.079999923706055,36.5,3241.800048828125,167.39999389648438,190.2899932861328,,222.3999938964844,5.079999923706055,36.5,1151.0,31.0,2222.0,,0.0,0.0,60.0,NACLIND,2025-10
2025-10-09 07:30:00+00:00,3243.300048828125,167.5500030517578,189.9600067138672,237.9900054931641,223.8999938964844,5.090000152587891,36.5,3243.300048828125,167.5500030517578,189.9600067138672,237.9900054931641,223.8999938964844,5.090000152587891,36.5,3243.300048828125,167.5500030517578,190.3999938964844,241.9900054931641,223.8999938964844,5.090000152587891,36.5,3238.300048828125,167.19000244140625,189.8999938964844,237.0,223.8999938964844,5.090000152587891,36.5,3239.10009765625,167.19000244140625,190.3999938964844,241.9900054931641,223.8999938964844,5.090000152587891,36.5,2487.0,57.0,3258.0,917.0,234.0,49.0,970.0,NACLIND,2025-10
2025-10-09 07:35:00+00:00,3244.800048828125,,189.94000244140625,,224.0,5.090000152587891,36.5,3244.800048828125,,189.94000244140625,,224.0,5.090000152587891,36.5,3246.0,,190.13999938964844,,224.0,5.090000152587891,36.5,3241.5,,189.6999969482422,,222.5,5.090000152587891,36.5,3244.0,,190.13999938964844,,222.5,5.090000152587891,36.5,4241.0,,1417.0,,59.0,24.0,0.0,NACLIND,2025-10
2025-10-09 07:40:00+00:00,3243.60009765625,167.44000244140625,190.08999633789065,,224.58999633789065,5.099999904632568,36.5,3243.60009765625,167.44000244140625,190.08999633789065,,224.58999633789065,5.099999904632568,36.5,3245.0,167.52999877929688,190.13999938964844,,224.6999969482422,5.099999904632568,36.5,3239.0,167.17999267578125,189.92999267578125,,224.58999633789065,5.079999923706055,36.5,3244.5,167.5,189.94000244140625,,224.6999969482422,5.079999923706055,36.5,1607.0,302.0,193.0,,445.0,4036.0,2.0,NACLIND,2025-10
2025-10-09 07:45:00+00:00,3244.5,168.4600067138672,190.08999633789065,,224.6199951171875,5.099999904632568,,3244.5,168.4600067138672,190.08999633789065,,224.6199951171875,5.099999904632568,,3244.699951171875,168.4600067138672,191.0800018310547,,224.6199951171875,5.099999904632568,,3241.10009765625,167.4600067138672,190.08999633789065,,224.58999633789065,5.079999923706055,,3243.89990234375,167.4600067138672,190.13999938964844,,224.6199951171875,5.079999923706055,,1553.0,4218.0,2367.0,,199.0,145.0,,NACLIND,2025-10
2025-10-09 07:50:00+00:00,3241.800048828125,168.5500030517578,189.6999969482422,,224.6000061035156,5.099999904632568,36.5,3241.800048828125,168.5500030517578,189.6999969482422,,224.6000061035156,5.099999904632568,36.5,3244.199951171875,168.97999572753906,190.3999938964844,,224.6100006103516,5.099999904632568,36.5,3239.10009765625,168.5500030517578,189.6999969482422,,224.6000061035156,5.099999904632568,36.5,3243.199951171875,168.97999572753906,190.3699951171875,,224.6100006103516,5.099999904632568,36.5,1103.0,1554.0,127.0,,122.0,100.0,4.0,NACLIND,2025-10
2025-10-09 07:55:00+00:00,3238.199951171875,168.6699981689453,189.5399932861328,,223.9900054931641,,,3238.199951171875,168.6699981689453,189.5399932861328,,223.9900054931641,,,3241.0,168.6699981689453,189.759994506836,,224.0,,,3235.800048828125,168.5500030517578,189.5399932861328,,222.1000061035156,,,3241.0,168.5500030517578,189.72000122070312,,222.5200042724609,,,2070.0,58.0,201.0,,1910.0,,,NACLIND,2025-10
2025-10-09 08:00:00+00:00,3238.10009765625,168.3000030517578,189.47000122070312,,224.0,5.090000152587891,36.5,3238.10009765625,168.3000030517578,189.47000122070312,,224.0,5.090000152587891,36.5,3239.699951171875,168.63999938964844,189.8600006103516,,224.0,5.090000152587891,36.5,3235.0,168.25999450683594,189.1999969482422,,223.9900054931641,5.090000152587891,36.5,3235.199951171875,168.5500030517578,189.8600006103516,,224.0,5.090000152587891,36.5,2285.0,320.0,1062.0,,352.0,210.0,20.0,NACLIND,2025-10
2025-10-09 08:05:00+00:00,3237.39990234375,,189.47000122070312,,223.9900054931641,5.090000152587891,,3237.39990234375,,189.47000122070312,,223.9900054931641,5.090000152587891,,3238.199951171875,,189.5,,224.0,5.090000152587891,,3235.0,,189.1999969482422,,223.5,5.090000152587891,,3238.199951171875,,189.5,,224.0,5.090000152587891,,1605.0,,227.0,,243.0,20.0,,NACLIND,2025-10
2025-10-09 08:10:00+00:00,3239.199951171875,168.5399932861328,189.9900054931641,238.0,222.0,5.079999923706055,,3239.199951171875,168.5399932861328,189.9900054931641,238.0,222.0,5.079999923706055,,3241.39990234375,168.58999633789062,190.0,238.0,223.9900054931641,5.090000152587891,,3235.0,168.32000732421875,189.25,238.0,222.0,5.079999923706055,,3237.300048828125,168.32000732421875,189.47000122070312,238.0,223.5,5.090000152587891,,2163.0,329.0,2493.0,14984.0,1012.0,4319.0,,NACLIND,2025-10
2025-10-09 08:15:00+00:00,3237.60009765625,168.41000366210938,189.97999572753903,237.0,223.0,5.099999904632568,,3237.60009765625,168.41000366210938,189.97999572753903,237.0,223.0,5.099999904632568,,3239.60009765625,168.5,189.97999572753903,241.0,223.97999572753903,5.099999904632568,,3236.5,168.35000610351562,189.97999572753903,237.0,223.0,5.079999923706055,,3237.699951171875,168.35000610351562,189.97999572753903,238.0,223.97999572753903,5.079999923706055,,1102.0,1469.0,0.0,32580.0,71.0,493.0,,NACLIND,2025-10
2025-10-09 08:20:00+00:00,3240.0,168.39999389648438,189.47999572753903,239.77999877929688,222.0,5.079999923706055,,3240.0,168.39999389648438,189.47999572753903,239.77999877929688,222.0,5.079999923706055,,3240.300048828125,168.39999389648438,189.5,239.8999938964844,223.0,5.090000152587891,,3237.300048828125,168.39999389648438,189.47999572753903,235.75,221.0,5.079999923706055,,3237.800048828125,168.39999389648438,189.5,236.0,223.0,5.090000152587891,,1990.0,231.0,1185.0,1006.0,573.0,7872.0,,NACLIND,2025-10
2025-10-09 08:25:00+00:00,3238.300048828125,168.47999572753906,190.5,236.509994506836,224.0,5.099999904632568,,3238.300048828125,168.47999572753906,190.5,236.509994506836,224.0,5.099999904632568,,3242.699951171875,168.61000061035156,190.5,239.77999877929688,224.0,5.099999904632568,,3236.0,168.36000061035156,189.47999572753903,236.5,220.0,5.079999923706055,,3241.0,168.36000061035156,189.47999572753903,238.6499938964844,220.0,5.079999923706055,,1919.0,633.0,1640.0,826.0,4199.0,0.0,,NACLIND,2025-10
2025-10-09 08:30:00+00:00,3238.0,168.5399932861328,190.0,235.22999572753903,223.9499969482422,5.070000171661377,,3238.0,168.5399932861328,190.0,235.22999572753903,223.9499969482422,5.070000171661377,,3238.300048828125,168.5399932861328,190.32000732421875,237.1499938964844,223.97000122070312,5.099999904632568,,3235.300048828125,168.36000061035156,190.0,235.22999572753903,223.9499969482422,5.070000171661377,,3236.89990234375,168.47999572753906,190.32000732421875,237.1499938964844,223.97000122070312,5.099999904632568,,1493.0,86.0,1769.0,84.0,347.0,6998.0,,NACLIND,2025-10
2025-10-09 08:35:00+00:00,3245.89990234375,168.69000244140625,189.2100067138672,,224.5,5.079999923706055,36.5,3245.89990234375,168.69000244140625,189.2100067138672,,224.5,5.079999923706055,36.5,3246.0,168.69000244140625,189.91000366210932,,224.5,5.099999904632568,36.5,3236.5,168.6199951171875,188.9900054931641,,223.0500030517578,5.079999923706055,36.5,3237.89990234375,168.6199951171875,189.91000366210932,,224.0,5.099999904632568,36.5,3569.0,24.0,8572.0,,7369.0,844.0,1.0,NACLIND,2025-10
2025-10-09 08:40:00+00:00,3243.0,168.35000610351562,189.0,,224.47000122070312,5.099999904632568,,3243.0,168.35000610351562,189.0,,224.47000122070312,5.099999904632568,,3245.699951171875,168.47999572753906,189.52999877929688,,224.47000122070312,5.099999904632568,,3240.800048828125,168.35000610351562,189.0,,224.47000122070312,5.079999923706055,,3242.300048828125,168.47999572753906,189.52999877929688,,224.47000122070312,5.099999904632568,,5986.0,190.0,1434.0,,0.0,1590.0,,NACLIND,2025-10
2025-10-09 08:45:00+00:00,3243.699951171875,168.35000610351562,189.1499938964844,,224.6199951171875,5.079999923706055,,3243.699951171875,168.35000610351562,189.1499938964844,,224.6199951171875,5.079999923706055,,3245.0,168.35000610351562,189.1499938964844,,224.6199951171875,5.079999923706055,,3241.10009765625,168.35000610351562,189.1000061035156,,224.47000122070312,5.079999923706055,,3242.5,168.35000610351562,189.1000061035156,,224.47000122070312,5.079999923706055,,2577.0,162.0,552.0,,1198.0,206.0,,NACLIND,2025-10
2025-10-09 08:50:00+00:00,3244.199951171875,168.30999755859375,188.7700042724609,,224.67999267578125,,,3244.199951171875,168.30999755859375,188.7700042724609,,224.67999267578125,,,3244.699951171875,168.63999938964844,189.38999938964844,,224.69000244140625,,,3241.0,168.30999755859375,188.7400054931641,,224.67999267578125,,,3244.0,168.35000610351562,189.38999938964844,,224.69000244140625,,,2399.0,235.0,894.0,,194.0,,,NACLIND,2025-10
2025-10-09 08:55:00+00:00,3246.0,168.35000610351562,188.77999877929688,235.9199981689453,224.69000244140625,5.079999923706055,,3246.0,168.35000610351562,188.77999877929688,235.9199981689453,224.69000244140625,5.079999923706055,,3246.0,168.6999969482422,189.0500030517578,235.9199981689453,224.69000244140625,5.090000152587891,,3243.0,168.35000610351562,188.7700042724609,235.9199981689453,224.67999267578125,5.079999923706055,,3243.699951171875,168.6999969482422,189.0500030517578,235.9199981689453,224.69000244140625,5.090000152587891,,3499.0,722.0,0.0,3.0,1494.0,1280.0,,NACLIND,2025-10
2025-10-09 09:00:00+00:00,3244.300048828125,168.22999572753906,188.9900054931641,,224.69000244140625,5.090000152587891,,3244.300048828125,168.22999572753906,188.9900054931641,,224.69000244140625,5.090000152587891,,3246.5,168.4499969482422,189.0,,224.69000244140625,5.090000152587891,,3244.199951171875,168.22999572753906,188.9900054931641,,224.67999267578125,5.079999923706055,,3246.0,168.4499969482422,189.0,,224.69000244140625,5.079999923706055,,6583.0,0.0,609.0,,376.0,628.0,,NACLIND,2025-10
2025-10-09 09:05:00+00:00,3246.0,168.4499969482422,189.8300018310547,,225.5,5.090000152587891,36.5,3246.0,168.4499969482422,189.8300018310547,,225.5,5.090000152587891,36.5,3246.0,168.4499969482422,189.8300018310547,,225.5,5.090000152587891,36.5,3243.0,168.1999969482422,188.97999572753903,,224.67999267578125,5.079999923706055,36.5,3244.5,168.2100067138672,189.0,,224.69000244140625,5.079999923706055,36.5,4026.0,6115.0,2161.0,,3251.0,1105.0,5598.0,NACLIND,2025-10
2025-10-09 09:10:00+00:00,3244.10009765625,,189.0,235.1999969482422,226.5,5.090000152587891,,3244.10009765625,,189.0,235.1999969482422,226.5,5.090000152587891,,3246.0,,189.0,235.1999969482422,226.5,5.090000152587891,,3244.10009765625,,188.91000366210932,235.1999969482422,224.75,5.090000152587891,,3245.10009765625,,188.91000366210932,235.1999969482422,225.5,5.090000152587891,,3410.0,,3191.0,139.0,601.0,0.0,,NACLIND,2025-10
2025-10-09 09:15:00+00:00,3244.800048828125,168.25,188.75,238.3800048828125,225.3999938964844,5.079999923706055,36.5,3244.800048828125,168.25,188.75,238.3800048828125,225.3999938964844,5.079999923706055,36.5,3246.0,168.4199981689453,189.0,238.3800048828125,227.4499969482422,5.090000152587891,36.5,3243.60009765625,168.25,188.75,235.9900054931641,225.1499938964844,5.079999923706055,36.5,3245.0,168.4199981689453,189.0,235.9900054931641,226.0,5.090000152587891,36.5,3739.0,148.0,511.0,105.0,21248.0,4380.0,90.0,NACLIND,2025-10
2025-10-09 09:20:00+00:00,3245.199951171875,167.86000061035156,188.509994506836,236.6699981689453,227.4499969482422,5.079999923706055,36.5,3245.199951171875,167.86000061035156,188.509994506836,236.6699981689453,227.4499969482422,5.079999923706055,36.5,3246.0,168.1999969482422,188.8000030517578,236.6699981689453,227.4499969482422,5.090000152587891,36.5,3243.300048828125,167.5800018310547,188.5,236.6699981689453,226.009994506836,5.079999923706055,36.5,3245.39990234375,168.1999969482422,188.75,236.6699981689453,227.3999938964844,5.090000152587891,36.5,6343.0,8916.0,694.0,0.0,9293.0,7838.0,2.0,NACLIND,2025-10
2025-10-09 09:25:00+00:00,3253.800048828125,,188.0,,227.3999938964844,5.079999923706055,,3253.800048828125,,188.0,,227.3999938964844,5.079999923706055,,3253.800048828125,,188.6000061035156,,227.4499969482422,5.079999923706055,,3244.800048828125,,188.0,,226.1300048828125,5.070000171661377,,3244.800048828125,,188.6000061035156,,227.4499969482422,5.079999923706055,,10955.0,,3287.0,,2524.0,2570.0,,NACLIND,2025-10
2025-10-09 09:30:00+00:00,3253.10009765625,167.63999938964844,188.3099975585937,,227.4499969482422,5.079999923706055,36.5,3253.10009765625,167.63999938964844,188.3099975585937,,227.4499969482422,5.079999923706055,36.5,3253.800048828125,167.97999572753906,188.3099975585937,,227.4499969482422,5.079999923706055,36.5,3251.5,167.25999450683594,188.0,,226.1999969482422,5.070000171661377,36.5,3253.699951171875,167.57000732421875,188.0,,227.3999938964844,5.070000171661377,36.5,12191.0,536.0,2976.0,,3320.0,8404.0,400.0,NACLIND,2025-10
2025-10-09 09:35:00+00:00,3250.5,167.63999938964844,188.22000122070312,236.0,227.44000244140625,5.079999923706055,36.5,3250.5,167.63999938964844,188.22000122070312,236.0,227.44000244140625,5.079999923706055,36.5,3253.5,167.64999389648438,188.47999572753903,236.0,227.4499969482422,5.079999923706055,36.5,3249.699951171875,166.82000732421875,188.0,236.0,226.3099975585937,5.070000171661377,36.5,3253.5,167.41000366210938,188.47999572753903,236.0,227.4499969482422,5.070000171661377,36.5,11551.0,2613.0,3306.0,30.0,2908.0,2832.0,6.0,NACLIND,2025-10
2025-10-09 09:40:00+00:00,3248.699951171875,166.6699981689453,187.8699951171875,235.3099975585937,227.3999938964844,5.079999923706055,,3248.699951171875,166.6699981689453,187.8699951171875,235.3099975585937,227.3999938964844,5.079999923706055,,3250.300048828125,167.8000030517578,188.3300018310547,235.3099975585937,227.4499969482422,5.079999923706055,,3247.199951171875,166.6699981689453,187.8699951171875,235.3099975585937,227.1000061035156,5.070000171661377,,3247.199951171875,167.6199951171875,188.009994506836,235.3099975585937,227.44000244140625,5.079999923706055,,13232.0,1838.0,7720.0,501.0,5018.0,181.0,,NACLIND,2025-10
2025-10-09 09:45:00+00:00,3244.89990234375,166.1199951171875,188.7899932861328,,227.0,5.090000152587891,36.5,3244.89990234375,166.1199951171875,188.7899932861328,,227.0,5.090000152587891,36.5,3249.300048828125,166.52999877929688,189.4900054931641,,227.44000244140625,5.090000152587891,36.5,3243.89990234375,166.0,188.009994506836,,227.0,5.070000171661377,36.5,3249.300048828125,166.52999877929688,188.009994506836,,227.3999938964844,5.079999923706055,36.5,14735.0,5335.0,773.0,,5488.0,10287.0,649.0,NACLIND,2025-10
2025-10-09 09:50:00+00:00,3246.199951171875,165.97000122070312,189.88999938964844,238.6699981689453,227.3999938964844,5.090000152587891,36.5,3246.199951171875,165.97000122070312,189.88999938964844,238.6699981689453,227.3999938964844,5.090000152587891,36.5,3246.199951171875,166.7899932861328,190.97000122070312,238.6699981689453,227.3999938964844,5.090000152587891,36.5,3242.60009765625,165.36000061035156,188.0399932861328,237.9499969482422,227.0,5.070000171661377,36.5,3244.39990234375,166.3800048828125,188.8300018310547,237.9499969482422,227.3800048828125,5.070000171661377,36.5,15104.0,11918.0,8557.0,0.0,2400.0,0.0,0.0,NACLIND,2025-10
2025-10-09 09:55:00+00:00,3257.39990234375,165.6300048828125,188.7899932861328,237.8800048828125,227.3500061035156,5.070000171661377,36.5,3257.39990234375,165.6300048828125,188.7899932861328,237.8800048828125,227.3500061035156,5.070000171661377,36.5,3263.800048828125,166.99000549316406,190.5,241.9900054931641,227.3999938964844,5.090000152587891,36.5,3244.199951171875,165.0,188.7899932861328,237.8800048828125,226.009994506836,5.070000171661377,36.5,3245.10009765625,165.97000122070312,189.9199981689453,237.9499969482422,227.3999938964844,5.079999923706055,36.5,26484.0,9880.0,5409.0,291.0,4587.0,16196.0,22.0,NACLIND,2025-10
2025-10-10 03:45:00+00:00,3191.39990234375,167.6699981689453,190.4900054931641,,221.9900054931641,5.170000076293945,41.22999954223633,3191.39990234375,167.6699981689453,190.4900054931641,,221.9900054931641,5.170000076293945,41.22999954223633,3235.0,168.9499969482422,191.58999633789065,,222.97999572753903,5.179999828338623,42.34999847412109,3190.0,165.00999450683594,188.75,,219.0,5.090000152587891,40.0,3235.0,168.9499969482422,189.72999572753903,,222.97999572753903,5.090000152587891,41.459999084472656,0.0,0.0,0.0,,0.0,0.0,76053.0,NACLIND,2025-10
2025-10-10 03:50:00+00:00,3208.10009765625,167.17999267578125,190.0500030517578,239.16000366210932,219.9900054931641,5.150000095367432,40.209999084472656,3208.10009765625,167.17999267578125,190.0500030517578,239.16000366210932,219.9900054931641,5.150000095367432,40.209999084472656,3215.89990234375,167.30999755859375,190.0599975585937,239.5599975585937,221.9900054931641,5.170000076293945,41.560001373291016,3184.89990234375,166.74000549316406,190.0500030517578,239.0599975585937,219.1499938964844,5.139999866485596,40.209999084472656,3192.5,167.05999755859375,190.0599975585937,239.0599975585937,221.9900054931641,5.139999866485596,40.81999969482422,16627.0,1867.0,650.0,465.0,6571.0,3051.0,90419.0,NACLIND,2025-10
2025-10-10 03:55:00+00:00,3207.5,167.30999755859375,190.72999572753903,237.7100067138672,219.97999572753903,5.150000095367432,41.20000076293945,3207.5,167.30999755859375,190.72999572753903,237.7100067138672,219.97999572753903,5.150000095367432,41.20000076293945,3212.0,167.30999755859375,190.77999877929688,239.9499969482422,219.97999572753903,5.170000076293945,41.27999877929688,3200.300048828125,166.14999389648438,189.5,237.7100067138672,219.1499938964844,5.139999866485596,40.09000015258789,3208.39990234375,166.9199981689453,190.5,239.8999938964844,219.5,5.170000076293945,40.38999938964844,7086.0,1900.0,764.0,285.0,3518.0,12418.0,49354.0,NACLIND,2025-10
2025-10-10 04:00:00+00:00,3204.300048828125,167.44000244140625,189.1999969482422,,217.9900054931641,5.130000114440918,41.400001525878906,3204.300048828125,167.44000244140625,189.1999969482422,,217.9900054931641,5.130000114440918,41.400001525878906,3207.0,167.75999450683594,190.2899932861328,,219.9900054931641,5.150000095367432,41.93999862670898,3199.5,166.94000244140625,189.1999969482422,,216.75,5.130000114440918,41.22999954223633,3206.89990234375,167.22000122070312,190.2400054931641,,219.97000122070312,5.150000095367432,41.22999954223633,7303.0,1521.0,955.0,,13233.0,448.0,39168.0,NACLIND,2025-10
2025-10-10 04:05:00+00:00,3194.0,167.32000732421875,188.8500061035156,,216.5,5.130000114440918,41.43999862670898,3194.0,167.32000732421875,188.8500061035156,,216.5,5.130000114440918,41.43999862670898,3204.800048828125,167.52999877929688,189.5800018310547,,218.9900054931641,5.159999847412109,41.900001525878906,3193.10009765625,167.24000549316406,187.72000122070312,,216.25,5.130000114440918,40.84000015258789,3203.0,167.44000244140625,189.009994506836,,218.0,5.130000114440918,41.5,11354.0,397.0,2331.0,,14382.0,1887.0,30422.0,NACLIND,2025-10
2025-10-10 04:10:00+00:00,3194.800048828125,167.5,188.6999969482422,,217.8000030517578,5.150000095367432,41.470001220703125,3194.800048828125,167.5,188.6999969482422,,217.8000030517578,5.150000095367432,41.470001220703125,3198.89990234375,167.6999969482422,189.2400054931641,,217.8999938964844,5.150000095367432,41.83000183105469,3192.0,167.3699951171875,188.0,,215.8999938964844,5.130000114440918,41.209999084472656,3195.0,167.69000244140625,189.2400054931641,,216.2100067138672,5.150000095367432,41.40999984741211,5789.0,314.0,2234.0,,21465.0,5083.0,28207.0,NACLIND,2025-10
2025-10-10 04:15:00+00:00,3190.5,167.2899932861328,189.0800018310547,,217.0,5.130000114440918,41.5,3190.5,167.2899932861328,189.0800018310547,,217.0,5.130000114440918,41.5,3197.39990234375,167.39999389648438,189.3300018310547,,218.0,5.139999866485596,41.7400016784668,3188.5,167.02999877929688,188.6100006103516,,216.1000061035156,5.130000114440918,41.09999847412109,3195.199951171875,167.39999389648438,189.17999267578125,,217.8000030517578,5.139999866485596,41.470001220703125,6916.0,229.0,588.0,,2771.0,0.0,15456.0,NACLIND,2025-10
2025-10-10 04:20:00+00:00,3196.89990234375,167.0,188.0,,216.0,5.099999904632568,41.04999923706055,3196.89990234375,167.0,188.0,,216.0,5.099999904632568,41.04999923706055,3199.0,167.27999877929688,189.1000061035156,,217.9900054931641,5.130000114440918,41.47999954223633,3188.300048828125,167.0,188.0,,215.8999938964844,5.099999904632568,40.9900016784668,3189.0,167.27999877929688,189.0,,217.0,5.130000114440918,41.47999954223633,4873.0,175.0,832.0,,7927.0,1312.0,25867.0,NACLIND,2025-10
2025-10-10 04:25:00+00:00,3190.60009765625,166.75,188.3000030517578,,217.8500061035156,5.119999885559082,41.27999877929688,3190.60009765625,166.75,188.3000030517578,,217.8500061035156,5.119999885559082,41.27999877929688,3199.39990234375,167.0,188.3000030517578,,217.8500061035156,5.119999885559082,41.41999816894531,3188.5,166.75,188.0,,216.0800018310547,5.119999885559082,40.61000061035156,3195.89990234375,167.0,188.0,,217.75,5.119999885559082,40.709999084472656,6124.0,644.0,0.0,,2181.0,0.0,20392.0,NACLIND,2025-10
2025-10-10 04:30:00+00:00,3194.199951171875,166.88999938964844,188.25,,218.9499969482422,5.119999885559082,40.79999923706055,3194.199951171875,166.88999938964844,188.25,,218.9499969482422,5.119999885559082,40.79999923706055,3199.0,166.94000244140625,188.8300018310547,,219.3999938964844,5.119999885559082,41.2599983215332,3187.699951171875,166.88999938964844,188.0200042724609,,216.509994506836,5.099999904632568,40.72999954223633,3190.60009765625,166.94000244140625,188.3000030517578,,219.3999938964844,5.119999885559082,41.060001373291016,6949.0,18.0,5443.0,,1467.0,3592.0,7093.0,NACLIND,2025-10
2025-10-10 04:35:00+00:00,3193.5,166.3699951171875,188.6000061035156,,217.9900054931641,5.090000152587891,40.88999938964844,3193.5,166.3699951171875,188.6000061035156,,217.9900054931641,5.090000152587891,40.88999938964844,3197.5,166.9499969482422,188.6999969482422,,218.9499969482422,5.119999885559082,41.0,3190.5,165.7899932861328,188.6000061035156,,216.5,5.070000171661377,40.709999084472656,3195.300048828125,166.9499969482422,188.6999969482422,,218.9499969482422,5.099999904632568,41.0,4379.0,12893.0,0.0,,1079.0,33494.0,3359.0,NACLIND,2025-10
2025-10-10 04:40:00+00:00,3197.0,166.7100067138672,188.3800048828125,237.0,218.8000030517578,5.090000152587891,41.33000183105469,3197.0,166.7100067138672,188.3800048828125,237.0,218.8000030517578,5.090000152587891,41.33000183105469,3198.60009765625,166.7100067138672,188.759994506836,237.42999267578125,218.8000030517578,5.110000133514404,41.33000183105469,3191.0,166.22999572753906,188.0,236.8500061035156,217.0500030517578,5.090000152587891,41.0,3191.5,166.22999572753906,188.6000061035156,237.42999267578125,217.0500030517578,5.090000152587891,41.0,3504.0,1396.0,3334.0,588.0,2398.0,2271.0,8528.0,NACLIND,2025-10
2025-10-10 04:45:00+00:00,3195.0,166.86000061035156,,,218.8000030517578,5.099999904632568,40.72999954223633,3195.0,166.86000061035156,,,218.8000030517578,5.099999904632568,40.72999954223633,3198.199951171875,166.99000549316406,,,218.8000030517578,5.110000133514404,41.31999969482422,3193.300048828125,166.52999877929688,,,217.0,5.070000171661377,40.72999954223633,3197.0,166.7100067138672,,,218.0,5.110000133514404,41.31999969482422,3544.0,603.0,,,1227.0,1952.0,8754.0,NACLIND,2025-10
2025-10-10 04:50:00+00:00,3191.60009765625,166.25,188.72999572753903,237.0,217.009994506836,5.070000171661377,41.119998931884766,3191.60009765625,166.25,188.72999572753903,237.0,217.009994506836,5.070000171661377,41.119998931884766,3195.0,166.74000549316406,188.97000122070312,237.0,218.75,5.099999904632568,41.15999984741211,3190.5,166.24000549316406,188.3500061035156,237.0,217.0,5.070000171661377,40.720001220703125,3193.89990234375,166.66000366210938,188.3500061035156,237.0,217.0,5.099999904632568,40.720001220703125,7576.0,393.0,642.0,0.0,719.0,0.0,4592.0,NACLIND,2025-10
2025-10-10 04:55:00+00:00,3190.10009765625,166.38999938964844,188.509994506836,,217.009994506836,5.070000171661377,40.900001525878906,3190.10009765625,166.38999938964844,188.509994506836,,217.009994506836,5.070000171661377,40.900001525878906,3194.60009765625,166.38999938964844,188.6000061035156,,218.0,5.099999904632568,41.06999969482422,3188.0,166.00999450683594,188.3000030517578,,217.009994506836,5.070000171661377,40.77000045776367,3191.60009765625,166.24000549316406,188.6000061035156,,217.5,5.099999904632568,40.810001373291016,3680.0,573.0,217.0,,1099.0,660.0,2131.0,NACLIND,2025-10
2025-10-10 05:00:00+00:00,3187.10009765625,166.1999969482422,188.1999969482422,237.47000122070312,218.75,5.099999904632568,40.9900016784668,3187.10009765625,166.1999969482422,188.1999969482422,237.47000122070312,218.75,5.099999904632568,40.9900016784668,3195.5,166.3800048828125,188.509994506836,239.6300048828125,218.75,5.099999904632568,41.0,3186.10009765625,166.05999755859375,188.1999969482422,236.9900054931641,217.009994506836,5.099999904632568,40.75,3191.699951171875,166.27999877929688,188.509994506836,239.1699981689453,217.5,5.099999904632568,40.84999847412109,4525.0,256.0,9.0,174.0,169.0,1644.0,2794.0,NACLIND,2025-10
2025-10-10 05:05:00+00:00,3181.60009765625,165.86000061035156,188.259994506836,,217.009994506836,5.079999923706055,40.36000061035156,3181.60009765625,165.86000061035156,188.259994506836,,217.009994506836,5.079999923706055,40.36000061035156,3189.39990234375,166.0,188.259994506836,,218.75,5.090000152587891,40.9900016784668,3180.10009765625,165.86000061035156,188.0,,217.009994506836,5.079999923706055,40.25,3187.300048828125,166.0,188.1999969482422,,217.009994506836,5.079999923706055,40.900001525878906,7998.0,136.0,295.0,,16.0,4835.0,20115.0,NACLIND,2025-10
