datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,close,close.1,close.2,close.3,close.4,close.5,close.6,high,high.1,high.2,high.3,high.4,high.5,high.6,low,low.1,low.2,low.3,low.4,low.5,low.6,open,open.1,open.2,open.3,open.4,open.5,open.6,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,symbol,month
2025-09-23 07:40:00+00:00,834.0499877929688,637.3499755859375,1434.800048828125,1108.699951171875,8700.0,,21.0,834.0499877929688,637.3499755859375,1434.800048828125,1108.699951171875,8700.0,,21.0,834.0499877929688,637.5,1438.0,1109.9000244140625,8722.0,,21.21999931335449,832.7000122070312,636.5,1434.5999755859375,1108.300048828125,8700.0,,21.0,832.7000122070312,636.9500122070312,1437.199951171875,1109.0999755859375,8722.0,,21.200000762939453,43.0,1339.0,4255.0,530.0,160.0,,18926.0,ASTRAZEN,2025-09
2025-09-23 07:45:00+00:00,833.7000122070312,637.2999877929688,1434.800048828125,1107.800048828125,8700.5,,21.1200008392334,833.7000122070312,637.2999877929688,1434.800048828125,1107.800048828125,8700.5,,21.1200008392334,834.0499877929688,637.3499755859375,1436.0,1108.199951171875,8700.5,,21.1299991607666,833.7000122070312,636.5499877929688,1434.800048828125,1106.0999755859375,8700.5,,21.040000915527344,834.0499877929688,637.3499755859375,1435.199951171875,1108.199951171875,8700.5,,21.040000915527344,1.0,1540.0,431.0,1422.0,10.0,,2144.0,ASTRAZEN,2025-09
2025-09-23 07:50:00+00:00,,637.0,1433.699951171875,1108.0,8692.0,,21.11000061035156,,637.0,1433.699951171875,1108.0,8692.0,,21.11000061035156,,637.5,1435.0,1108.0,8704.5,,21.1200008392334,,637.0,1433.199951171875,1106.300048828125,8692.0,,21.09000015258789,,637.2999877929688,1434.0999755859375,1107.800048828125,8704.5,,21.09000015258789,,1782.0,562.0,473.0,207.0,,8096.0,ASTRAZEN,2025-09
2025-09-23 07:55:00+00:00,833.9000244140625,637.4500122070312,1434.0,1107.699951171875,8705.0,,21.200000762939453,833.9000244140625,637.4500122070312,1434.0,1107.699951171875,8705.0,,21.200000762939453,833.9000244140625,637.4500122070312,1434.300048828125,1108.5,8705.0,,21.200000762939453,833.7000122070312,636.5,1432.9000244140625,1106.800048828125,8693.0,,21.1200008392334,833.7000122070312,636.75,1434.300048828125,1108.0,8700.0,,21.1200008392334,26.0,1703.0,612.0,1080.0,71.0,,3967.0,ASTRAZEN,2025-09
2025-09-23 08:00:00+00:00,833.9000244140625,637.3499755859375,1434.4000244140625,1108.5999755859375,8718.5,16.030000686645508,21.200000762939453,833.9000244140625,637.3499755859375,1434.4000244140625,1108.5999755859375,8718.5,16.030000686645508,21.200000762939453,833.9000244140625,637.4500122070312,1435.0,1108.699951171875,8727.0,16.030000686645508,21.200000762939453,833.9000244140625,636.9000244140625,1434.0,1106.699951171875,8710.5,16.030000686645508,21.1299991607666,833.9000244140625,637.1500244140625,1434.300048828125,1107.300048828125,8710.5,16.030000686645508,21.1299991607666,28.0,1557.0,152.0,242.0,4.0,705.0,8128.0,ASTRAZEN,2025-09
2025-09-23 08:05:00+00:00,833.4500122070312,637.25,1433.699951171875,1108.5999755859375,8712.5,16.100000381469727,21.11000061035156,833.4500122070312,637.25,1433.699951171875,1108.5999755859375,8712.5,16.100000381469727,21.11000061035156,833.9500122070312,637.7000122070312,1435.0,1108.699951171875,8717.0,16.100000381469727,21.200000762939453,833.4500122070312,637.0,1432.5,1107.300048828125,8700.0,16.100000381469727,21.11000061035156,833.9500122070312,637.3499755859375,1435.0,1108.5999755859375,8717.0,16.100000381469727,21.1200008392334,6.0,1586.0,774.0,1193.0,169.0,0.0,2518.0,ASTRAZEN,2025-09
2025-09-23 08:10:00+00:00,832.0,637.0499877929688,1434.199951171875,1108.0999755859375,8754.5,16.100000381469727,21.149999618530277,832.0,637.0499877929688,1434.199951171875,1108.0999755859375,8754.5,16.100000381469727,21.149999618530277,833.0,637.6500244140625,1434.800048828125,1108.5999755859375,8754.5,16.100000381469727,21.18000030517578,832.0,637.0499877929688,1432.699951171875,1107.699951171875,8710.0,16.100000381469727,21.149999618530277,833.0,637.4500122070312,1433.9000244140625,1107.9000244140625,8712.5,16.100000381469727,21.18000030517578,80.0,2157.0,4429.0,598.0,137.0,225.0,4346.0,ASTRAZEN,2025-09
2025-09-23 08:15:00+00:00,,637.3499755859375,1434.5999755859375,1108.5,8744.0,,21.030000686645508,,637.3499755859375,1434.5999755859375,1108.5,8744.0,,21.030000686645508,,637.3499755859375,1435.9000244140625,1108.5999755859375,8759.5,,21.149999618530277,,636.5,1434.5999755859375,1107.699951171875,8733.5,,21.0,,637.3499755859375,1435.699951171875,1107.699951171875,8752.5,,21.149999618530277,,1356.0,607.0,161.0,169.0,,25327.0,ASTRAZEN,2025-09
2025-09-23 08:20:00+00:00,830.2999877929688,637.5,1434.199951171875,1106.4000244140625,8733.5,,20.979999542236328,830.2999877929688,637.5,1434.199951171875,1106.4000244140625,8733.5,,20.979999542236328,830.2999877929688,637.5,1435.0999755859375,1108.5999755859375,8743.0,,21.0,830.25,636.9000244140625,1434.0999755859375,1106.0,8726.5,,20.96999931335449,830.2999877929688,637.3499755859375,1435.0999755859375,1108.5999755859375,8735.5,,21.0,13.0,11225.0,676.0,2997.0,52.0,,14377.0,ASTRAZEN,2025-09
2025-09-23 08:25:00+00:00,830.2000122070312,637.5,1432.5999755859375,1105.699951171875,8735.0,,20.979999542236328,830.2000122070312,637.5,1432.5999755859375,1105.699951171875,8735.0,,20.979999542236328,830.2000122070312,637.6500244140625,1434.699951171875,1106.699951171875,8739.5,,20.979999542236328,830.2000122070312,637.25,1432.0999755859375,1105.0,8726.0,,20.959999084472656,830.2000122070312,637.2999877929688,1434.199951171875,1106.0,8735.0,,20.979999542236328,89.0,1558.0,2598.0,573.0,61.0,,4974.0,ASTRAZEN,2025-09
2025-09-23 08:30:00+00:00,832.9000244140625,637.0999755859375,1433.300048828125,1107.699951171875,8743.0,16.010000228881836,21.01000022888184,832.9000244140625,637.0999755859375,1433.300048828125,1107.699951171875,8743.0,16.010000228881836,21.01000022888184,832.9000244140625,637.5,1434.0999755859375,1108.5,8751.5,16.010000228881836,21.07999992370605,831.0999755859375,637.0,1432.4000244140625,1105.0,8735.0,16.010000228881836,21.01000022888184,831.0999755859375,637.25,1432.5999755859375,1105.699951171875,8735.0,16.010000228881836,21.07999992370605,71.0,1303.0,1634.0,2884.0,51.0,5.0,791.0,ASTRAZEN,2025-09
2025-09-23 08:35:00+00:00,,637.5,1441.0999755859375,1108.199951171875,8751.0,,21.0,,637.5,1441.0999755859375,1108.199951171875,8751.0,,21.0,,637.75,1442.300048828125,1108.5999755859375,8751.0,,21.100000381469727,,637.0999755859375,1433.4000244140625,1107.0999755859375,8743.0,,21.0,,637.0999755859375,1433.4000244140625,1107.0999755859375,8743.0,,21.100000381469727,,1282.0,6874.0,608.0,44.0,,2873.0,ASTRAZEN,2025-09
2025-09-23 08:40:00+00:00,831.5,637.25,1435.699951171875,1107.800048828125,8746.0,,20.950000762939453,831.5,637.25,1435.699951171875,1107.800048828125,8746.0,,20.950000762939453,831.5,638.1500244140625,1442.0,1111.0,8751.0,,21.01000022888184,831.5,637.0,1435.699951171875,1107.800048828125,8731.0,,20.950000762939453,831.5,637.0999755859375,1442.0,1108.199951171875,8751.0,,21.01000022888184,37.0,5449.0,4286.0,5216.0,53.0,,9605.0,ASTRAZEN,2025-09
2025-09-23 08:45:00+00:00,832.4500122070312,636.9500122070312,1437.5,1109.0999755859375,8745.5,16.09000015258789,21.100000381469727,832.4500122070312,636.9500122070312,1437.5,1109.0999755859375,8745.5,16.09000015258789,21.100000381469727,832.4500122070312,637.5,1437.5,1109.5,8745.5,16.09000015258789,21.100000381469727,831.0999755859375,636.5,1435.5999755859375,1106.800048828125,8720.5,16.09000015258789,21.100000381469727,831.0999755859375,637.1500244140625,1436.0,1107.4000244140625,8745.5,16.09000015258789,21.100000381469727,116.0,4520.0,1368.0,703.0,89.0,170.0,346.0,ASTRAZEN,2025-09
2025-09-23 08:50:00+00:00,832.3499755859375,636.5,1438.0,1108.4000244140625,8749.0,16.09000015258789,21.07999992370605,832.3499755859375,636.5,1438.0,1108.4000244140625,8749.0,16.09000015258789,21.07999992370605,832.75,636.75,1438.5,1109.0999755859375,8749.5,16.09000015258789,21.07999992370605,832.3499755859375,636.5,1436.4000244140625,1107.199951171875,8748.5,16.09000015258789,21.01000022888184,832.75,636.5999755859375,1437.5999755859375,1107.9000244140625,8749.5,16.09000015258789,21.01000022888184,11.0,1992.0,1420.0,261.0,62.0,0.0,368.0,ASTRAZEN,2025-09
2025-09-23 08:55:00+00:00,831.0,637.0,1438.300048828125,1108.300048828125,8760.0,,21.0,831.0,637.0,1438.300048828125,1108.300048828125,8760.0,,21.0,832.4500122070312,637.1500244140625,1438.9000244140625,1109.4000244140625,8764.5,,21.07999992370605,831.0,636.5,1437.0999755859375,1107.699951171875,8748.5,,20.96999931335449,832.4500122070312,636.5,1437.4000244140625,1107.699951171875,8749.0,,21.07999992370605,40.0,1997.0,1739.0,1002.0,130.0,,1207.0,ASTRAZEN,2025-09
2025-09-23 09:00:00+00:00,831.0999755859375,636.8499755859375,1437.199951171875,1109.5,8749.5,16.09000015258789,21.020000457763672,831.0999755859375,636.8499755859375,1437.199951171875,1109.5,8749.5,16.09000015258789,21.020000457763672,831.0999755859375,637.0,1438.0999755859375,1109.5,8760.0,16.09000015258789,21.11000061035156,831.0499877929688,636.5,1436.0,1108.199951171875,8749.5,16.09000015258789,21.020000457763672,831.0499877929688,637.0,1437.4000244140625,1108.199951171875,8751.5,16.09000015258789,21.020000457763672,29.0,3611.0,1818.0,557.0,208.0,77.0,14113.0,ASTRAZEN,2025-09
2025-09-23 09:05:00+00:00,831.4000244140625,636.5,1436.5999755859375,1108.0,8749.0,16.010000228881836,21.040000915527344,831.4000244140625,636.5,1436.5999755859375,1108.0,8749.0,16.010000228881836,21.040000915527344,831.7999877929688,636.9500122070312,1438.0,1108.5999755859375,8750.0,16.010000228881836,21.100000381469727,830.2999877929688,636.5,1436.0,1108.0,8731.0,16.010000228881836,21.020000457763672,831.0999755859375,636.5499877929688,1436.5999755859375,1108.5999755859375,8750.0,16.010000228881836,21.020000457763672,95.0,2420.0,2306.0,406.0,65.0,597.0,10432.0,ASTRAZEN,2025-09
2025-09-23 09:10:00+00:00,831.9000244140625,637.2999877929688,1438.0,1108.9000244140625,8744.5,16.010000228881836,21.07999992370605,831.9000244140625,637.2999877929688,1438.0,1108.9000244140625,8744.5,16.010000228881836,21.07999992370605,831.9000244140625,637.5,1438.0,1109.5,8750.0,16.010000228881836,21.07999992370605,830.0,636.5,1436.0,1107.800048828125,8743.5,16.010000228881836,21.01000022888184,831.2000122070312,636.5,1436.5999755859375,1108.5,8749.0,16.010000228881836,21.01000022888184,80.0,5215.0,2279.0,2685.0,19.0,972.0,2507.0,ASTRAZEN,2025-09
2025-09-23 09:15:00+00:00,,636.9000244140625,1439.4000244140625,1106.5,8770.5,,21.100000381469727,,636.9000244140625,1439.4000244140625,1106.5,8770.5,,21.100000381469727,,637.2999877929688,1439.5,1108.9000244140625,8773.5,,21.100000381469727,,636.5,1438.300048828125,1106.0,8750.0,,21.100000381469727,,637.0,1438.5,1108.4000244140625,8750.0,,21.100000381469727,,2869.0,11588.0,1080.0,216.0,,7163.0,ASTRAZEN,2025-09
2025-09-23 09:20:00+00:00,831.0,636.5,1438.199951171875,1106.4000244140625,8769.5,16.010000228881836,21.149999618530277,831.0,636.5,1438.199951171875,1106.4000244140625,8769.5,16.010000228881836,21.149999618530277,831.9500122070312,637.0,1439.9000244140625,1107.0,8769.5,16.010000228881836,21.190000534057617,831.0,636.5,1436.9000244140625,1105.5,8760.0,16.010000228881836,21.100000381469727,831.9500122070312,636.9000244140625,1439.5,1106.5,8769.5,16.010000228881836,21.100000381469727,36.0,2736.0,36771.0,723.0,119.0,13.0,2765.0,ASTRAZEN,2025-09
2025-09-23 09:25:00+00:00,831.0999755859375,636.7999877929688,1436.800048828125,1108.4000244140625,8769.5,16.010000228881836,21.149999618530277,831.0999755859375,636.7999877929688,1436.800048828125,1108.4000244140625,8769.5,16.010000228881836,21.149999618530277,831.0999755859375,637.0999755859375,1438.300048828125,1108.4000244140625,8769.5,16.010000228881836,21.209999084472656,830.0,636.5,1436.199951171875,1106.0,8760.0,16.010000228881836,21.149999618530277,830.0,636.5,1436.199951171875,1106.0,8769.5,16.010000228881836,21.149999618530277,0.0,3572.0,2398.0,4259.0,152.0,10.0,6720.0,ASTRAZEN,2025-09
2025-09-23 09:30:00+00:00,830.9000244140625,636.5,1436.4000244140625,1106.5999755859375,8767.0,16.0,21.200000762939453,830.9000244140625,636.5,1436.4000244140625,1106.5999755859375,8767.0,16.0,21.200000762939453,830.9000244140625,636.7999877929688,1436.800048828125,1109.0,8769.5,16.010000228881836,21.209999084472656,829.0999755859375,636.5,1435.0,1105.300048828125,8757.0,16.0,21.15999984741211,829.0999755859375,636.7999877929688,1436.699951171875,1109.0,8769.5,16.010000228881836,21.15999984741211,158.0,4060.0,6528.0,2006.0,83.0,267.0,4098.0,ASTRAZEN,2025-09
2025-09-23 09:35:00+00:00,830.0,636.6500244140625,1438.0,1105.0,8765.5,16.1299991607666,21.15999984741211,830.0,636.6500244140625,1438.0,1105.0,8765.5,16.1299991607666,21.15999984741211,832.0,636.9000244140625,1438.5999755859375,1106.5999755859375,8769.5,16.1299991607666,21.209999084472656,830.0,636.5,1435.5,1104.0999755859375,8760.0,16.1299991607666,21.15999984741211,831.7999877929688,636.5499877929688,1436.4000244140625,1106.5999755859375,8761.5,16.1299991607666,21.209999084472656,112.0,6337.0,13807.0,3505.0,335.0,2.0,9629.0,ASTRAZEN,2025-09
2025-09-23 09:40:00+00:00,828.0,636.5,1437.699951171875,1109.0,8765.0,,21.01000022888184,828.0,636.5,1437.699951171875,1109.0,8765.0,,21.01000022888184,830.0999755859375,636.7000122070312,1438.5,1110.699951171875,8771.5,,21.25,828.0,636.5,1437.5,1104.4000244140625,8760.0,,21.01000022888184,830.0,636.6500244140625,1438.199951171875,1105.0,8771.5,,21.170000076293945,246.0,10252.0,8164.0,10207.0,171.0,,232082.0,ASTRAZEN,2025-09
2025-09-23 09:45:00+00:00,828.1500244140625,636.5,1438.800048828125,1109.300048828125,8750.0,15.949999809265137,21.239999771118164,828.1500244140625,636.5,1438.800048828125,1109.300048828125,8750.0,15.949999809265137,21.239999771118164,832.25,637.0,1439.0,1109.4000244140625,8761.5,15.970000267028809,21.299999237060547,828.0,636.4500122070312,1437.5,1107.199951171875,8750.0,15.949999809265137,21.239999771118164,828.0,636.5,1437.800048828125,1107.199951171875,8761.5,15.970000267028809,21.25,490.0,15103.0,11878.0,2754.0,243.0,2451.0,5530.0,ASTRAZEN,2025-09
2025-09-23 09:50:00+00:00,832.0,636.5,1435.5,1108.300048828125,8759.0,15.949999809265137,21.0,832.0,636.5,1435.5,1108.300048828125,8759.0,15.949999809265137,21.0,832.0,637.0,1439.199951171875,1109.199951171875,8759.0,15.949999809265137,21.239999771118164,829.2999877929688,636.0999755859375,1435.0,1108.0,8750.0,15.949999809265137,21.0,829.75,636.5499877929688,1438.5,1108.5,8753.0,15.949999809265137,21.239999771118164,178.0,11166.0,30553.0,6614.0,192.0,402.0,15998.0,ASTRAZEN,2025-09
2025-09-23 09:55:00+00:00,829.9000244140625,639.0999755859375,1436.4000244140625,1104.300048828125,8761.0,15.949999809265137,21.25,829.9000244140625,639.0999755859375,1436.4000244140625,1104.300048828125,8761.0,15.949999809265137,21.25,832.0,639.5,1436.4000244140625,1108.5,8765.0,15.949999809265137,21.25,829.0,636.0,1431.4000244140625,1104.199951171875,8760.0,15.949999809265137,20.90999984741211,832.0,636.7999877929688,1435.5,1108.4000244140625,8760.0,15.949999809265137,21.0,277.0,9132.0,29449.0,12715.0,130.0,2191.0,23737.0,ASTRAZEN,2025-09
2025-09-24 03:45:00+00:00,833.6500244140625,632.5999755859375,1424.699951171875,1125.199951171875,8738.5,16.010000228881836,20.709999084472656,833.6500244140625,632.5999755859375,1424.699951171875,1125.199951171875,8738.5,16.010000228881836,20.709999084472656,833.6500244140625,636.25,1432.800048828125,1137.199951171875,8739.5,16.559999465942383,21.34000015258789,832.1500244140625,632.0499877929688,1424.5,1110.0,8712.5,15.5600004196167,20.600000381469727,832.1500244140625,634.9000244140625,1430.0999755859375,1110.0,8728.0,16.559999465942383,21.34000015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ASTRAZEN,2025-09
2025-09-24 03:50:00+00:00,832.7999877929688,635.25,1427.0,1120.699951171875,8767.0,15.90999984741211,21.100000381469727,832.7999877929688,635.25,1427.0,1120.699951171875,8767.0,15.90999984741211,21.100000381469727,832.7999877929688,635.6500244140625,1427.300048828125,1125.800048828125,8774.0,16.049999237060547,21.1299991607666,830.2999877929688,631.4000244140625,1421.699951171875,1116.5,8711.5,15.90999984741211,20.709999084472656,830.2999877929688,632.25,1424.5,1123.300048828125,8721.0,16.049999237060547,20.709999084472656,125.0,7436.0,3237.0,21913.0,216.0,338.0,30658.0,ASTRAZEN,2025-09
2025-09-24 03:55:00+00:00,834.0,633.0499877929688,1426.300048828125,1116.4000244140625,8750.5,,21.1299991607666,834.0,633.0499877929688,1426.300048828125,1116.4000244140625,8750.5,,21.1299991607666,834.3499755859375,635.6500244140625,1428.5999755859375,1121.0,8767.0,,21.200000762939453,834.0,633.0,1425.9000244140625,1116.0,8737.0,,21.09000015258789,834.3499755859375,635.25,1427.0,1121.0,8760.5,,21.09000015258789,12.0,5500.0,10079.0,13886.0,308.0,,8770.0,ASTRAZEN,2025-09
2025-09-24 04:00:00+00:00,831.4000244140625,637.9500122070312,1428.699951171875,1127.0,8795.5,,21.170000076293945,831.4000244140625,637.9500122070312,1428.699951171875,1127.0,8795.5,,21.170000076293945,832.7000122070312,638.5499877929688,1428.699951171875,1127.300048828125,8799.5,,21.200000762939453,831.4000244140625,633.0499877929688,1426.0,1111.0,8742.5,,21.149999618530277,832.4000244140625,633.0499877929688,1426.300048828125,1116.0999755859375,8742.5,,21.149999618530277,274.0,12901.0,7841.0,22622.0,163.0,,3502.0,ASTRAZEN,2025-09
2025-09-24 04:05:00+00:00,835.4500122070312,639.0999755859375,1427.0,1139.199951171875,8775.0,15.9399995803833,21.170000076293945,835.4500122070312,639.0999755859375,1427.0,1139.199951171875,8775.0,15.9399995803833,21.170000076293945,835.4500122070312,639.0999755859375,1428.5999755859375,1139.4000244140625,8794.5,15.9399995803833,21.170000076293945,833.0999755859375,637.1500244140625,1425.4000244140625,1126.5999755859375,8775.0,15.90999984741211,21.170000076293945,833.0999755859375,637.8499755859375,1428.5999755859375,1126.9000244140625,8787.0,15.9399995803833,21.170000076293945,108.0,6272.0,4353.0,43082.0,68.0,213.0,2131.0,ASTRAZEN,2025-09
2025-09-24 04:10:00+00:00,832.6500244140625,637.2000122070312,1427.0999755859375,1139.199951171875,8772.0,15.880000114440918,21.09000015258789,832.6500244140625,637.2000122070312,1427.0999755859375,1139.199951171875,8772.0,15.880000114440918,21.09000015258789,835.5,638.7000122070312,1427.199951171875,1147.0999755859375,8785.0,15.880000114440918,21.200000762939453,832.6500244140625,636.8499755859375,1425.0,1137.199951171875,8772.0,15.720000267028809,21.07999992370605,835.5,638.4000244140625,1426.800048828125,1139.199951171875,8785.0,15.850000381469728,21.15999984741211,85.0,7337.0,22075.0,78147.0,23.0,1002.0,6309.0,ASTRAZEN,2025-09
2025-09-24 04:15:00+00:00,832.5499877929688,637.9000244140625,1427.5999755859375,1138.0,8760.0,15.850000381469728,21.07999992370605,832.5499877929688,637.9000244140625,1427.5999755859375,1138.0,8760.0,15.850000381469728,21.07999992370605,835.0,638.4500122070312,1428.4000244140625,1143.0,8771.5,15.850000381469728,21.09000015258789,832.5499877929688,635.9000244140625,1425.0,1135.699951171875,8759.5,15.850000381469728,21.07999992370605,835.0,636.9000244140625,1427.0999755859375,1138.699951171875,8771.5,15.850000381469728,21.09000015258789,64.0,5089.0,11004.0,23918.0,6.0,99.0,912.0,ASTRAZEN,2025-09
2025-09-24 04:20:00+00:00,,637.0999755859375,1432.0999755859375,1143.0,,15.619999885559082,21.07999992370605,,637.0999755859375,1432.0999755859375,1143.0,,15.619999885559082,21.07999992370605,,638.25,1432.699951171875,1144.5,,15.880000114440918,21.07999992370605,,637.0999755859375,1426.5999755859375,1136.800048828125,,15.619999885559082,21.07999992370605,,637.9000244140625,1427.5999755859375,1138.0,,15.880000114440918,21.07999992370605,,1959.0,3229.0,30942.0,,201.0,500.0,ASTRAZEN,2025-09
2025-09-24 04:25:00+00:00,832.5499877929688,637.2999877929688,1431.800048828125,1136.800048828125,8762.0,15.609999656677246,21.149999618530277,832.5499877929688,637.2999877929688,1431.800048828125,1136.800048828125,8762.0,15.609999656677246,21.149999618530277,832.5499877929688,637.9500122070312,1432.0,1144.0,8762.0,15.850000381469728,21.149999618530277,832.5499877929688,637.0,1430.4000244140625,1136.199951171875,8760.0,15.609999656677246,21.100000381469727,832.5499877929688,637.0999755859375,1431.0999755859375,1142.300048828125,8760.0,15.619999885559082,21.100000381469727,100.0,2064.0,1686.0,15004.0,14.0,1644.0,1689.0,ASTRAZEN,2025-09
2025-09-24 04:30:00+00:00,831.6500244140625,638.5499877929688,1433.0,1132.199951171875,8758.0,15.84000015258789,21.200000762939453,831.6500244140625,638.5499877929688,1433.0,1132.199951171875,8758.0,15.84000015258789,21.200000762939453,831.6500244140625,638.7999877929688,1433.0,1137.0,8769.0,15.84000015258789,21.200000762939453,831.6500244140625,637.25,1431.0,1132.199951171875,8752.5,15.619999885559082,21.15999984741211,831.6500244140625,637.3499755859375,1432.0,1136.4000244140625,8763.0,15.84000015258789,21.200000762939453,0.0,2431.0,2426.0,13387.0,65.0,0.0,2126.0,ASTRAZEN,2025-09
2025-09-24 04:35:00+00:00,834.6500244140625,640.6500244140625,1435.0,1129.5,,,21.13999938964844,834.6500244140625,640.6500244140625,1435.0,1129.5,,,21.13999938964844,834.6500244140625,641.5,1437.4000244140625,1132.0,,,21.13999938964844,834.6500244140625,638.1500244140625,1433.0,1128.5999755859375,,,21.13999938964844,834.6500244140625,638.5499877929688,1433.0,1131.0999755859375,,,21.13999938964844,61.0,9106.0,7567.0,14399.0,,,1500.0,ASTRAZEN,2025-09
2025-09-24 04:40:00+00:00,833.4000244140625,641.7999877929688,1435.4000244140625,1123.0,8759.5,,21.149999618530277,833.4000244140625,641.7999877929688,1435.4000244140625,1123.0,8759.5,,21.149999618530277,833.4000244140625,641.9500122070312,1436.0,1128.0,8759.5,,21.149999618530277,831.9000244140625,638.7000122070312,1432.0,1123.0,8731.5,,21.13999938964844,831.9000244140625,640.4500122070312,1434.9000244140625,1126.0999755859375,8759.0,,21.149999618530277,52.0,20212.0,20495.0,11171.0,119.0,,2102.0,ASTRAZEN,2025-09
2025-09-24 04:45:00+00:00,,641.5,1437.0,1125.0,8751.0,15.779999732971191,21.200000762939453,,641.5,1437.0,1125.0,8751.0,15.779999732971191,21.200000762939453,,641.8499755859375,1437.0,1125.0,8758.0,15.779999732971191,21.200000762939453,,640.75,1433.5,1121.199951171875,8740.0,15.779999732971191,21.15999984741211,,641.7999877929688,1435.4000244140625,1122.5,8758.0,15.779999732971191,21.15999984741211,,3032.0,10908.0,13921.0,66.0,1.0,2522.0,ASTRAZEN,2025-09
2025-09-24 04:50:00+00:00,834.0999755859375,641.4500122070312,1438.800048828125,1127.9000244140625,8754.0,15.779999732971191,21.200000762939453,834.0999755859375,641.4500122070312,1438.800048828125,1127.9000244140625,8754.0,15.779999732971191,21.200000762939453,834.0999755859375,641.5999755859375,1438.9000244140625,1128.800048828125,8754.0,15.779999732971191,21.200000762939453,832.1500244140625,640.9000244140625,1436.5,1124.0,8742.5,15.779999732971191,21.170000076293945,832.1500244140625,641.2000122070312,1437.0,1125.300048828125,8744.0,15.779999732971191,21.170000076293945,0.0,2219.0,4345.0,9709.0,10.0,198.0,6021.0,ASTRAZEN,2025-09
2025-09-24 04:55:00+00:00,831.7999877929688,642.5,1436.5999755859375,1127.0,8739.0,,21.200000762939453,831.7999877929688,642.5,1436.5999755859375,1127.0,8739.0,,21.200000762939453,831.7999877929688,643.0,1438.5999755859375,1128.300048828125,8742.0,,21.200000762939453,831.7999877929688,641.4500122070312,1436.5,1124.0999755859375,8739.0,,21.200000762939453,831.7999877929688,641.4500122070312,1438.5,1126.0,8742.0,,21.200000762939453,38.0,4994.0,3575.0,4725.0,10.0,,0.0,ASTRAZEN,2025-09
2025-09-24 05:00:00+00:00,833.5,644.9000244140625,1437.0,1126.5,8741.0,15.779999732971191,21.200000762939453,833.5,644.9000244140625,1437.0,1126.5,8741.0,15.779999732971191,21.200000762939453,833.5,645.0,1437.199951171875,1128.699951171875,8752.5,15.779999732971191,21.200000762939453,833.5,642.5,1436.0999755859375,1125.699951171875,8741.0,15.779999732971191,21.170000076293945,833.5,642.9500122070312,1436.5,1126.0999755859375,8752.5,15.779999732971191,21.170000076293945,0.0,6857.0,5438.0,2711.0,27.0,1.0,979.0,ASTRAZEN,2025-09
2025-09-24 05:05:00+00:00,831.5999755859375,642.4000244140625,1438.0,1125.0,8740.0,15.789999961853027,21.270000457763672,831.5999755859375,642.4000244140625,1438.0,1125.0,8740.0,15.789999961853027,21.270000457763672,831.5999755859375,644.5999755859375,1438.0999755859375,1127.199951171875,8742.0,15.789999961853027,21.299999237060547,831.5999755859375,640.2999877929688,1436.300048828125,1124.0,8740.0,15.760000228881836,21.270000457763672,831.5999755859375,644.5999755859375,1437.0,1125.9000244140625,8742.0,15.779999732971191,21.299999237060547,2.0,25402.0,2335.0,1035.0,3.0,29.0,12890.0,ASTRAZEN,2025-09
2025-09-24 05:10:00+00:00,832.4500122070312,644.3499755859375,1435.699951171875,1126.699951171875,8740.0,,21.40999984741211,832.4500122070312,644.3499755859375,1435.699951171875,1126.699951171875,8740.0,,21.40999984741211,832.4500122070312,644.5,1440.0,1127.800048828125,8740.0,,21.420000076293945,832.4500122070312,642.4000244140625,1435.300048828125,1124.5999755859375,8740.0,,21.299999237060547,832.4500122070312,642.4000244140625,1437.800048828125,1125.5,8740.0,,21.299999237060547,45.0,2691.0,15407.0,2613.0,23.0,,16436.0,ASTRAZEN,2025-09
2025-09-24 05:15:00+00:00,831.5,644.0999755859375,1432.699951171875,1122.5,8741.0,15.779999732971191,21.31999969482422,831.5,644.0999755859375,1432.699951171875,1122.5,8741.0,15.779999732971191,21.31999969482422,831.5,644.4000244140625,1436.0,1126.699951171875,8741.0,15.779999732971191,21.34000015258789,831.5,643.6500244140625,1431.699951171875,1121.4000244140625,8731.0,15.600000381469728,21.280000686645508,831.5,644.0,1435.4000244140625,1126.699951171875,8731.0,15.600000381469728,21.34000015258789,4.0,1879.0,6435.0,4447.0,48.0,1070.0,53319.0,ASTRAZEN,2025-09
2025-09-24 05:20:00+00:00,829.7999877929688,640.1500244140625,1432.300048828125,1122.0,8738.0,,21.420000076293945,829.7999877929688,640.1500244140625,1432.300048828125,1122.0,8738.0,,21.420000076293945,831.0,644.0999755859375,1432.9000244140625,1123.300048828125,8738.0,,21.440000534057617,829.7999877929688,640.1500244140625,1431.5,1120.4000244140625,8738.0,,21.350000381469727,831.0,643.9000244140625,1432.699951171875,1121.5,8738.0,,21.350000381469727,187.0,8705.0,439.0,4038.0,0.0,,30726.0,ASTRAZEN,2025-09
