datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,high,high,high,high,high,high,low,low,low,low,low,low,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,symbol,month
2025-09-15 08:50:00+00:00,70.23999786376953,223.1999969482422,551.3499755859375,599.6500244140625,103.8499984741211,,70.23999786376953,223.1999969482422,551.3499755859375,599.6500244140625,103.8499984741211,,70.23999786376953,223.5,551.3499755859375,599.6500244140625,103.8499984741211,,69.5999984741211,223.1999969482422,550.8499755859375,599.0,103.8499984741211,,69.5999984741211,223.22999572753906,551.0,599.0499877929688,103.8499984741211,,0.0,516.0,265.0,11095.0,28.0,,EMAMIREAL,2025-09
2025-09-15 08:55:00+00:00,70.19999694824219,222.88999938964844,551.9500122070312,599.8499755859375,104.08999633789062,,70.19999694824219,222.88999938964844,551.9500122070312,599.8499755859375,104.08999633789062,,70.19999694824219,223.47999572753906,551.9500122070312,599.9000244140625,104.08999633789062,,70.19999694824219,222.88999938964844,550.0999755859375,599.5499877929688,103.8499984741211,,70.19999694824219,223.1999969482422,551.0,599.6500244140625,103.8499984741211,,45.0,543.0,1931.0,582.0,125.0,,EMAMIREAL,2025-09
2025-09-15 09:00:00+00:00,70.1500015258789,222.80999755859375,554.2000122070312,599.8499755859375,,118.48999786376953,70.1500015258789,222.80999755859375,554.2000122070312,599.8499755859375,,118.48999786376953,70.1500015258789,223.5800018310547,555.0,599.8499755859375,,118.48999786376953,70.1500015258789,222.72000122070312,551.3499755859375,599.8499755859375,,118.48999786376953,70.1500015258789,223.36000061035156,551.9500122070312,599.8499755859375,,118.48999786376953,275.0,614.0,14424.0,655.0,,69.0,EMAMIREAL,2025-09
2025-09-15 09:05:00+00:00,70.23999786376953,222.61000061035156,553.0,599.3499755859375,,118.02999877929688,70.23999786376953,222.61000061035156,553.0,599.3499755859375,,118.02999877929688,70.23999786376953,222.80999755859375,554.6500244140625,599.9000244140625,,118.02999877929688,70.0,222.61000061035156,553.0,599.0,,118.02999877929688,70.0,222.80999755859375,553.5999755859375,599.8499755859375,,118.02999877929688,940.0,278.0,1959.0,841.0,,10.0,EMAMIREAL,2025-09
2025-09-15 09:10:00+00:00,,222.80999755859375,549.2000122070312,599.4000244140625,103.98999786376953,118.02999877929688,,222.80999755859375,549.2000122070312,599.4000244140625,103.98999786376953,118.02999877929688,,223.44000244140625,553.5499877929688,599.4000244140625,103.98999786376953,118.02999877929688,,222.61000061035156,549.0,599.0,103.98999786376953,118.02999877929688,,222.61000061035156,553.0,599.0,103.98999786376953,118.02999877929688,,536.0,10920.0,607.0,12.0,13.0,EMAMIREAL,2025-09
2025-09-15 09:15:00+00:00,70.0,222.6999969482422,550.0,599.2999877929688,103.68000030517578,118.9800033569336,70.0,222.6999969482422,550.0,599.2999877929688,103.68000030517578,118.9800033569336,70.0,223.4199981689453,550.2999877929688,599.7000122070312,103.81999969482422,118.9800033569336,70.0,222.64999389648438,549.2000122070312,599.0,103.68000030517578,118.12999725341797,70.0,222.80999755859375,549.2000122070312,599.3499755859375,103.81999969482422,118.12999725341797,15.0,468.0,2077.0,879.0,1304.0,69.0,EMAMIREAL,2025-09
2025-09-15 09:20:00+00:00,70.23999786376953,223.25,549.4000244140625,599.3499755859375,103.68000030517578,118.31999969482422,70.23999786376953,223.25,549.4000244140625,599.3499755859375,103.68000030517578,118.31999969482422,70.23999786376953,223.25,550.25,599.5,103.68000030517578,118.31999969482422,70.0,222.66000366210938,549.4000244140625,599.0,103.68000030517578,118.31999969482422,70.0,222.6999969482422,550.25,599.0,103.68000030517578,118.31999969482422,678.0,348.0,1507.0,703.0,43.0,0.0,EMAMIREAL,2025-09
2025-09-15 09:25:00+00:00,70.5,223.41000366210938,549.9000244140625,599.2999877929688,103.27999877929688,,70.5,223.41000366210938,549.9000244140625,599.2999877929688,103.27999877929688,,70.5,223.97999572753906,549.9500122070312,599.2999877929688,103.7300033569336,,70.5,223.00999450683594,549.2999877929688,599.0,103.27999877929688,,70.5,223.3000030517578,549.5,599.0,103.7300033569336,,268.0,619.0,2735.0,892.0,204.0,,EMAMIREAL,2025-09
2025-09-15 09:30:00+00:00,71.5,222.77000427246094,548.7999877929688,599.4500122070312,103.16000366210938,118.41999816894531,71.5,222.77000427246094,548.7999877929688,599.4500122070312,103.16000366210938,118.41999816894531,71.88999938964844,223.86000061035156,550.0,599.4500122070312,103.38999938964844,118.9800033569336,71.0,222.77000427246094,548.7999877929688,599.0,103.05000305175781,118.41999816894531,71.0,223.86000061035156,549.3499755859375,599.2999877929688,103.27999877929688,118.41999816894531,3538.0,1268.0,2243.0,2067.0,640.0,32.0,EMAMIREAL,2025-09
2025-09-15 09:35:00+00:00,71.5,222.61000061035156,549.75,599.0,103.31999969482422,118.41999816894531,71.5,222.61000061035156,549.75,599.0,103.31999969482422,118.41999816894531,71.5,223.85000610351562,549.75,599.9000244140625,103.58000183105469,118.41999816894531,71.5,222.38999938964844,548.7999877929688,599.0,103.1500015258789,118.41999816894531,71.5,223.4199981689453,548.9500122070312,599.4500122070312,103.30000305175781,118.41999816894531,1045.0,3291.0,2224.0,4057.0,195.0,1.0,EMAMIREAL,2025-09
2025-09-15 09:40:00+00:00,72.0,222.11000061035156,547.7000122070312,599.0499877929688,103.05000305175781,118.41999816894531,72.0,222.11000061035156,547.7000122070312,599.0499877929688,103.05000305175781,118.41999816894531,72.0,222.99000549316406,549.7000122070312,599.7000122070312,103.44999694824219,118.41999816894531,71.5,222.10000610351562,547.1500244140625,599.0499877929688,103.0,118.41999816894531,71.5,222.47999572753906,549.7000122070312,599.2000122070312,103.44999694824219,118.41999816894531,244.0,7239.0,2694.0,2018.0,923.0,22.0,EMAMIREAL,2025-09
2025-09-15 09:45:00+00:00,72.0,222.10000610351562,546.9000244140625,600.5,103.58999633789062,118.11000061035156,72.0,222.10000610351562,546.9000244140625,600.5,103.58999633789062,118.11000061035156,72.0,222.6999969482422,547.7999877929688,600.6500244140625,103.77999877929688,118.11000061035156,71.5,222.10000610351562,546.9000244140625,599.0,103.0,118.11000061035156,72.0,222.10000610351562,547.4500122070312,599.3499755859375,103.01000213623047,118.11000061035156,714.0,2325.0,4576.0,12202.0,1511.0,19.0,EMAMIREAL,2025-09
2025-09-15 09:50:00+00:00,71.5,222.10000610351562,547.8499755859375,599.5499877929688,103.08999633789062,118.98999786376953,71.5,222.10000610351562,547.8499755859375,599.5499877929688,103.08999633789062,118.98999786376953,72.1500015258789,222.83999633789062,548.0,600.4000244140625,103.58999633789062,118.98999786376953,71.5,222.10000610351562,546.25,599.2000122070312,103.08999633789062,117.20999908447266,72.0,222.10000610351562,546.75,600.4000244140625,103.58999633789062,118.0,1460.0,3694.0,6434.0,5563.0,149.0,344.0,EMAMIREAL,2025-09
2025-09-15 09:55:00+00:00,72.19999694824219,222.5,548.0,599.7000122070312,103.4000015258789,117.80999755859375,72.19999694824219,222.5,548.0,599.7000122070312,103.4000015258789,117.80999755859375,72.41999816894531,223.5,549.4000244140625,599.7000122070312,103.48999786376953,118.0,72.19999694824219,222.10000610351562,547.25,599.0499877929688,103.33000183105469,117.55000305175781,72.41999816894531,222.2100067138672,547.2999877929688,599.5999755859375,103.33000183105469,117.87999725341797,1152.0,6260.0,5223.0,0.0,1892.0,0.0,EMAMIREAL,2025-09
2025-09-16 03:45:00+00:00,71.5,222.1699981689453,546.0499877929688,597.0,103.56999969482422,119.44999694824219,71.5,222.1699981689453,546.0499877929688,597.0,103.56999969482422,119.44999694824219,71.56999969482422,223.6999969482422,550.5499877929688,603.0,103.77999877929688,119.44999694824219,71.5,222.02000427246094,545.0,596.8499755859375,103.23999786376953,119.44999694824219,71.56999969482422,223.6999969482422,548.0999755859375,603.0,103.23999786376953,119.44999694824219,290.0,0.0,0.0,3775.0,0.0,1.0,EMAMIREAL,2025-09
2025-09-16 03:50:00+00:00,70.5999984741211,223.0800018310547,546.2000122070312,597.7000122070312,104.25,,70.5999984741211,223.0800018310547,546.2000122070312,597.7000122070312,104.25,,71.0,223.0800018310547,547.25,597.8499755859375,104.25,,70.5999984741211,222.0,545.2000122070312,596.4000244140625,103.66999816894531,,71.0,222.0,545.3499755859375,596.8499755859375,103.66999816894531,,325.0,2255.0,3668.0,796.0,237.0,,EMAMIREAL,2025-09
2025-09-16 03:55:00+00:00,71.4000015258789,223.0,548.3499755859375,599.1500244140625,104.19999694824219,118.63999938964844,71.4000015258789,223.0,548.3499755859375,599.1500244140625,104.19999694824219,118.63999938964844,71.4000015258789,223.66000366210938,549.2999877929688,600.75,104.19999694824219,118.63999938964844,70.5999984741211,223.0,546.6500244140625,597.9500122070312,103.81999969482422,117.98999786376953,70.5999984741211,223.5500030517578,546.6500244140625,597.9500122070312,103.94000244140625,117.98999786376953,684.0,818.0,2899.0,2655.0,1087.0,179.0,EMAMIREAL,2025-09
2025-09-16 04:00:00+00:00,71.4000015258789,226.42999267578125,548.1500244140625,599.9500122070312,104.19999694824219,,71.4000015258789,226.42999267578125,548.1500244140625,599.9500122070312,104.19999694824219,,71.4000015258789,226.42999267578125,549.2000122070312,600.5,104.2699966430664,,70.5,223.67999267578125,547.5499877929688,598.5,104.19999694824219,,71.05000305175781,223.67999267578125,549.0,599.1500244140625,104.19999694824219,,1145.0,13247.0,4512.0,2920.0,154.0,,EMAMIREAL,2025-09
2025-09-16 04:05:00+00:00,70.19999694824219,227.6999969482422,547.4500122070312,598.4000244140625,103.88999938964844,,70.19999694824219,227.6999969482422,547.4500122070312,598.4000244140625,103.88999938964844,,70.19999694824219,229.14999389648438,548.8499755859375,599.7000122070312,103.88999938964844,,70.19999694824219,225.41000366210938,546.0999755859375,597.1500244140625,103.88999938964844,,70.19999694824219,226.63999938964844,548.2000122070312,599.2000122070312,103.88999938964844,,615.0,35726.0,3205.0,3662.0,6.0,,EMAMIREAL,2025-09
2025-09-16 04:10:00+00:00,,226.41000366210938,547.1500244140625,597.7999877929688,103.80999755859375,,,226.41000366210938,547.1500244140625,597.7999877929688,103.80999755859375,,,227.25999450683594,547.5,598.7000122070312,104.12000274658203,,,225.83999633789062,546.4000244140625,597.2999877929688,103.80000305175781,,,227.11000061035156,547.4500122070312,598.3499755859375,103.98999786376953,,,5694.0,2104.0,1379.0,467.0,,EMAMIREAL,2025-09
2025-09-16 04:15:00+00:00,71.4000015258789,225.75,548.8499755859375,598.6500244140625,105.98999786376953,118.0999984741211,71.4000015258789,225.75,548.8499755859375,598.6500244140625,105.98999786376953,118.0999984741211,71.4000015258789,226.41000366210938,548.9500122070312,598.6500244140625,106.0,118.11000061035156,71.4000015258789,225.60000610351562,546.5,597.3499755859375,103.9000015258789,118.0999984741211,71.4000015258789,226.41000366210938,547.2000122070312,597.9000244140625,103.9000015258789,118.11000061035156,0.0,2256.0,3832.0,778.0,2768.0,78.0,EMAMIREAL,2025-09
2025-09-16 04:20:00+00:00,71.4000015258789,226.8699951171875,548.0,598.6500244140625,104.7699966430664,118.5,71.4000015258789,226.8699951171875,548.0,598.6500244140625,104.7699966430664,118.5,71.4000015258789,226.8699951171875,548.0,598.7999877929688,105.98999786376953,118.5,71.4000015258789,225.86000061035156,547.5499877929688,597.6500244140625,104.51000213623047,118.5,71.4000015258789,226.02000427246094,547.5999755859375,598.5,105.69000244140625,118.5,122.0,562.0,559.0,666.0,973.0,396.0,EMAMIREAL,2025-09
2025-09-16 04:25:00+00:00,71.4000015258789,225.10000610351562,547.9500122070312,598.0,104.55999755859375,,71.4000015258789,225.10000610351562,547.9500122070312,598.0,104.55999755859375,,71.4000015258789,225.77999877929688,548.0499877929688,598.8499755859375,105.0,,71.4000015258789,225.00999450683594,546.6500244140625,597.3499755859375,104.55999755859375,,71.4000015258789,225.77999877929688,547.4500122070312,598.2999877929688,104.93000030517578,,297.0,2606.0,2160.0,7632.0,380.0,,EMAMIREAL,2025-09
2025-09-16 04:30:00+00:00,70.56999969482422,224.57000732421875,548.4000244140625,597.6500244140625,104.54000091552734,119.5,70.56999969482422,224.57000732421875,548.4000244140625,597.6500244140625,104.54000091552734,119.5,70.56999969482422,225.10000610351562,549.0,598.2999877929688,104.55999755859375,119.5,70.56999969482422,224.57000732421875,548.0,597.2999877929688,104.36000061035156,118.66999816894531,70.56999969482422,225.10000610351562,548.0499877929688,598.0499877929688,104.55999755859375,118.66999816894531,275.0,198.0,2203.0,1697.0,442.0,846.0,EMAMIREAL,2025-09
2025-09-16 04:35:00+00:00,71.58000183105469,225.1699981689453,547.5499877929688,597.4500122070312,104.97000122070312,119.5,71.58000183105469,225.1699981689453,547.5499877929688,597.4500122070312,104.97000122070312,119.5,71.58000183105469,225.1699981689453,548.1500244140625,597.9000244140625,105.77999877929688,119.5,71.56999969482422,224.57000732421875,547.5499877929688,597.25,104.97000122070312,119.5,71.56999969482422,224.57000732421875,547.5499877929688,597.7000122070312,105.77999877929688,119.5,317.0,461.0,381.0,931.0,3311.0,499.0,EMAMIREAL,2025-09
2025-09-16 04:40:00+00:00,70.55999755859375,224.66000366210938,546.25,599.2000122070312,105.37999725341797,,70.55999755859375,224.66000366210938,546.25,599.2000122070312,105.37999725341797,,71.2300033569336,225.1699981689453,548.9000244140625,599.2000122070312,105.37999725341797,,70.55999755859375,224.0,546.0,597.7000122070312,104.75,,71.2300033569336,225.1699981689453,548.2000122070312,597.7000122070312,104.75,,1083.0,4161.0,8886.0,1032.0,290.0,,EMAMIREAL,2025-09
2025-09-16 04:45:00+00:00,70.55999755859375,223.61000061035156,546.0,598.5,104.73999786376953,,70.55999755859375,223.61000061035156,546.0,598.5,104.73999786376953,,70.55999755859375,224.33999633789062,546.9500122070312,599.0999755859375,105.38999938964844,,70.55999755859375,223.61000061035156,545.5499877929688,598.0499877929688,104.73999786376953,,70.55999755859375,224.3000030517578,546.0,598.7999877929688,105.16000366210938,,0.0,184.0,5469.0,515.0,178.0,,EMAMIREAL,2025-09
2025-09-16 04:50:00+00:00,70.55999755859375,223.47999572753906,546.0,598.5999755859375,104.75,119.5,70.55999755859375,223.47999572753906,546.0,598.5999755859375,104.75,119.5,70.55999755859375,223.6199951171875,546.0,598.5999755859375,104.75,119.5,70.55999755859375,223.47999572753906,545.4500122070312,598.0999755859375,104.75,119.5,70.55999755859375,223.61000061035156,546.0,598.5,104.75,119.5,140.0,346.0,4642.0,492.0,20.0,200.0,EMAMIREAL,2025-09
2025-09-16 04:55:00+00:00,70.55999755859375,223.3300018310547,546.2999877929688,597.2000122070312,104.62999725341797,119.5,70.55999755859375,223.3300018310547,546.2999877929688,597.2000122070312,104.62999725341797,119.5,70.55999755859375,223.9199981689453,546.2999877929688,598.2999877929688,104.83999633789062,119.5,70.55999755859375,223.3300018310547,545.25,597.0999755859375,104.62999725341797,119.5,70.55999755859375,223.5,545.7000122070312,597.5,104.83999633789062,119.5,3026.0,472.0,1596.0,1275.0,44.0,806.0,EMAMIREAL,2025-09
2025-09-16 05:00:00+00:00,,223.72000122070312,546.0,598.0,,119.5,,223.72000122070312,546.0,598.0,,119.5,,223.72000122070312,546.0,598.0499877929688,,119.5,,223.72000122070312,545.7999877929688,597.4500122070312,,119.5,,223.72000122070312,545.9000244140625,597.5999755859375,,119.5,,96.0,1188.0,557.0,,0.0,EMAMIREAL,2025-09
2025-09-16 05:05:00+00:00,,223.5,,,,,,223.5,,,,,,223.5,,,,,,223.5,,,,,,223.5,,,,,,334.0,,,,,EMAMIREAL,2025-09
2025-09-16 05:10:00+00:00,71.0,223.0500030517578,545.5999755859375,598.5,104.5999984741211,,71.0,223.0500030517578,545.5999755859375,598.5,104.5999984741211,,71.0,223.10000610351562,546.5,599.3499755859375,105.0,,71.0,223.0500030517578,545.4000244140625,598.5,104.5,,71.0,223.10000610351562,546.5,599.3499755859375,105.0,,1078.0,393.0,5912.0,3188.0,514.0,,EMAMIREAL,2025-09
2025-09-16 05:25:00+00:00,,223.0,,600.6500244140625,,119.51000213623047,,223.0,,600.6500244140625,,119.51000213623047,,223.0,,600.6500244140625,,119.51000213623047,,223.0,,600.1500244140625,,119.51000213623047,,223.0,,600.1500244140625,,119.51000213623047,,0.0,,6475.0,,497.0,EMAMIREAL,2025-09
2025-09-16 05:30:00+00:00,71.0,223.00999450683594,546.0,600.3499755859375,104.4000015258789,,71.0,223.00999450683594,546.0,600.3499755859375,104.4000015258789,,71.0,223.00999450683594,546.0,600.6500244140625,104.4000015258789,,71.0,223.0,545.5,600.0999755859375,104.33000183105469,,71.0,223.0,545.5499877929688,600.6500244140625,104.4000015258789,,0.0,74214.0,2453.0,975.0,427.0,,EMAMIREAL,2025-09
2025-09-16 05:35:00+00:00,70.5,223.0399932861328,545.5499877929688,600.8499755859375,103.91000366210938,,70.5,223.0399932861328,545.5499877929688,600.8499755859375,103.91000366210938,,70.5,223.0399932861328,546.9000244140625,601.0499877929688,104.41000366210938,,70.5,223.02999877929688,545.5499877929688,600.0499877929688,103.80999755859375,,70.5,223.02999877929688,546.5,600.3499755859375,104.41000366210938,,50.0,5.0,3254.0,1977.0,465.0,,EMAMIREAL,2025-09
2025-09-16 05:40:00+00:00,70.5,223.02000427246094,545.7000122070312,601.1500244140625,103.95999908447266,,70.5,223.02000427246094,545.7000122070312,601.1500244140625,103.95999908447266,,70.5,223.0399932861328,546.3499755859375,601.4000244140625,103.95999908447266,,70.5,223.02000427246094,545.5,600.7000122070312,103.95999908447266,,70.5,223.0399932861328,546.0999755859375,600.7000122070312,103.95999908447266,,31.0,251.0,129.0,1159.0,19.0,,EMAMIREAL,2025-09
2025-09-16 05:45:00+00:00,72.0,223.0800018310547,546.4000244140625,601.8499755859375,103.91999816894531,,72.0,223.0800018310547,546.4000244140625,601.8499755859375,103.91999816894531,,72.5,223.55999755859375,546.4000244140625,601.8499755859375,103.91999816894531,,70.80000305175781,223.0500030517578,545.7999877929688,600.1500244140625,103.91999816894531,,70.80000305175781,223.3699951171875,545.7999877929688,601.2000122070312,103.91999816894531,,1865.0,425.0,173.0,2298.0,336.0,,EMAMIREAL,2025-09
2025-09-16 05:50:00+00:00,70.51000213623047,223.1300048828125,545.8499755859375,601.4000244140625,103.91999816894531,,70.51000213623047,223.1300048828125,545.8499755859375,601.4000244140625,103.91999816894531,,70.51000213623047,223.1300048828125,546.4500122070312,601.9000244140625,103.91999816894531,,70.51000213623047,223.1300048828125,545.8499755859375,600.9000244140625,103.91999816894531,,70.51000213623047,223.1300048828125,546.4000244140625,601.9000244140625,103.91999816894531,,482.0,38.0,113.0,1220.0,0.0,,EMAMIREAL,2025-09
2025-09-16 05:55:00+00:00,,223.2899932861328,546.2999877929688,601.4500122070312,103.87000274658203,,,223.2899932861328,546.2999877929688,601.4500122070312,103.87000274658203,,,223.2899932861328,546.4000244140625,601.75,103.87000274658203,,,223.16000366210938,546.2999877929688,601.0499877929688,103.87000274658203,,,223.16000366210938,546.2999877929688,601.0499877929688,103.87000274658203,,,655.0,154.0,718.0,2.0,,EMAMIREAL,2025-09
2025-09-16 06:00:00+00:00,,223.49000549316406,546.1500244140625,601.5499877929688,103.72000122070312,119.5199966430664,,223.49000549316406,546.1500244140625,601.5499877929688,103.72000122070312,119.5199966430664,,223.49000549316406,546.1500244140625,601.5499877929688,103.87000274658203,119.5199966430664,,223.49000549316406,546.1500244140625,600.8499755859375,103.72000122070312,119.5199966430664,,223.49000549316406,546.1500244140625,601.0999755859375,103.87000274658203,119.5199966430664,,1410.0,869.0,482.0,144.0,16.0,EMAMIREAL,2025-09
2025-09-16 06:05:00+00:00,70.61000061035156,223.3800048828125,545.75,601.0,104.27999877929688,,70.61000061035156,223.3800048828125,545.75,601.0,104.27999877929688,,70.61000061035156,223.3800048828125,545.9500122070312,601.5,104.27999877929688,,70.61000061035156,223.02999877929688,545.0,601.0,103.87000274658203,,70.61000061035156,223.02999877929688,545.7999877929688,601.5,103.87000274658203,,260.0,103.0,1572.0,1272.0,271.0,,EMAMIREAL,2025-09
2025-09-16 06:10:00+00:00,70.5,223.0399932861328,545.9000244140625,601.25,103.9800033569336,,70.5,223.0399932861328,545.9000244140625,601.25,103.9800033569336,,70.5,223.3699951171875,546.0,601.75,103.9800033569336,,70.5,223.0399932861328,545.25,601.0,103.9800033569336,,70.5,223.10000610351562,545.5499877929688,601.0,103.9800033569336,,4500.0,366.0,493.0,978.0,12.0,,EMAMIREAL,2025-09
2025-09-16 06:15:00+00:00,70.5,223.0399932861328,546.2999877929688,601.1500244140625,104.22000122070312,,70.5,223.0399932861328,546.2999877929688,601.1500244140625,104.22000122070312,,70.5,223.35000610351562,546.2999877929688,601.5999755859375,104.22000122070312,,70.5,223.0399932861328,545.3499755859375,601.0,104.22000122070312,,70.5,223.0500030517578,545.3499755859375,601.25,104.22000122070312,,2000.0,1019.0,845.0,561.0,0.0,,EMAMIREAL,2025-09
2025-09-16 06:20:00+00:00,,,,601.0,103.9800033569336,,,,,601.0,103.9800033569336,,,,,601.1500244140625,103.9800033569336,,,,,601.0,103.9800033569336,,,,,601.1500244140625,103.9800033569336,,,,,188.0,0.0,,EMAMIREAL,2025-09
2025-09-16 06:25:00+00:00,71.83999633789062,223.35000610351562,546.7000122070312,601.5999755859375,104.0,,71.83999633789062,223.35000610351562,546.7000122070312,601.5999755859375,104.0,,71.83999633789062,223.35000610351562,547.0,601.5999755859375,104.0,,71.83999633789062,223.0399932861328,546.7000122070312,601.0,103.98999786376953,,71.83999633789062,223.0399932861328,546.75,601.25,103.98999786376953,,0.0,0.0,3342.0,1250.0,12689.0,,EMAMIREAL,2025-09
2025-09-16 06:30:00+00:00,70.30000305175781,223.00999450683594,547.0,601.2000122070312,104.0,,70.30000305175781,223.00999450683594,547.0,601.2000122070312,104.0,,70.30000305175781,223.00999450683594,547.0,601.5,104.0,,70.30000305175781,223.00999450683594,546.4000244140625,601.0,104.0,,70.30000305175781,223.00999450683594,546.7000122070312,601.25,104.0,,450.0,1003.0,690.0,2255.0,2.0,,EMAMIREAL,2025-09
2025-09-16 06:35:00+00:00,,222.80999755859375,546.0999755859375,601.2999877929688,103.81999969482422,,,222.80999755859375,546.0999755859375,601.2999877929688,103.81999969482422,,,222.80999755859375,547.0,601.2999877929688,103.81999969482422,,,222.80999755859375,545.75,601.0,103.81999969482422,,,222.80999755859375,547.0,601.2000122070312,103.81999969482422,,,1666.0,1615.0,2268.0,69.0,,EMAMIREAL,2025-09
2025-09-16 06:40:00+00:00,,,546.0,601.4500122070312,103.81999969482422,,,,546.0,601.4500122070312,103.81999969482422,,,,546.1500244140625,601.6500244140625,103.81999969482422,,,,545.3499755859375,601.0,103.81999969482422,,,,545.4000244140625,601.2999877929688,103.81999969482422,,,,850.0,411.0,21.0,,EMAMIREAL,2025-09
2025-09-16 06:45:00+00:00,,,546.0,601.4500122070312,103.81999969482422,,,,546.0,601.4500122070312,103.81999969482422,,,,546.25,601.75,103.81999969482422,,,,546.0,601.0999755859375,103.81999969482422,,,,546.25,601.25,103.81999969482422,,,,147.0,1000.0,69.0,,EMAMIREAL,2025-09
2025-09-16 06:50:00+00:00,,,545.6500244140625,601.8499755859375,103.81999969482422,,,,545.6500244140625,601.8499755859375,103.81999969482422,,,,546.0,602.0999755859375,103.81999969482422,,,,545.4500122070312,601.1500244140625,103.81999969482422,,,,545.5499877929688,601.4500122070312,103.81999969482422,,,,640.0,1384.0,20.0,,EMAMIREAL,2025-09
2025-09-16 06:55:00+00:00,,,545.1500244140625,601.75,104.0,,,,545.1500244140625,601.75,104.0,,,,546.0,602.5999755859375,104.0,,,,545.1500244140625,601.2000122070312,104.0,,,,546.0,601.25,104.0,,,,373.0,1510.0,2.0,,EMAMIREAL,2025-09
2025-09-16 07:00:00+00:00,,,544.4000244140625,601.5,,,,,544.4000244140625,601.5,,,,,545.1500244140625,602.2000122070312,,,,,544.0499877929688,601.0,,,,,545.1500244140625,602.0499877929688,,,,,2932.0,889.0,,,EMAMIREAL,2025-09
2025-09-16 07:05:00+00:00,,,544.5499877929688,601.2000122070312,103.86000061035156,,,,544.5499877929688,601.2000122070312,103.86000061035156,,,,545.0,601.6500244140625,103.86000061035156,,,,544.0499877929688,601.0,103.86000061035156,,,,544.7000122070312,601.5,103.86000061035156,,,,1846.0,2861.0,0.0,,EMAMIREAL,2025-09
2025-09-16 07:10:00+00:00,,,544.6500244140625,601.8499755859375,103.80000305175781,,,,544.6500244140625,601.8499755859375,103.80000305175781,,,,544.6500244140625,601.9000244140625,103.80000305175781,,,,544.0,601.1500244140625,103.80000305175781,,,,544.2000122070312,601.25,103.80000305175781,,,,835.0,386.0,320.0,,EMAMIREAL,2025-09
2025-09-16 07:15:00+00:00,,,545.0,601.5999755859375,103.9800033569336,,,,545.0,601.5999755859375,103.9800033569336,,,,545.1500244140625,602.3499755859375,103.9800033569336,,,,544.0999755859375,601.1500244140625,103.9800033569336,,,,544.9000244140625,602.0499877929688,103.9800033569336,,,,3076.0,994.0,453.0,,EMAMIREAL,2025-09
2025-09-16 07:20:00+00:00,,,544.0499877929688,601.2000122070312,104.0,,,,544.0499877929688,601.2000122070312,104.0,,,,545.0,601.4500122070312,104.0,,,,543.5999755859375,601.0,103.9800033569336,,,,545.0,601.0999755859375,103.9800033569336,,,,1730.0,7656.0,1734.0,,EMAMIREAL,2025-09
2025-09-16 07:25:00+00:00,,,545.0,601.0499877929688,104.19999694824219,,,,545.0,601.0499877929688,104.19999694824219,,,,545.0,601.2000122070312,104.19999694824219,,,,544.0499877929688,600.9500122070312,104.19999694824219,,,,544.0499877929688,601.0,104.19999694824219,,,,595.0,804.0,18.0,,EMAMIREAL,2025-09
2025-09-16 07:30:00+00:00,,,544.0999755859375,602.2999877929688,104.0199966430664,,,,544.0999755859375,602.2999877929688,104.0199966430664,,,,544.9500122070312,602.2999877929688,104.0199966430664,,,,544.0999755859375,601.0,104.0199966430664,,,,544.3499755859375,601.0499877929688,104.0199966430664,,,,581.0,12417.0,203.0,,EMAMIREAL,2025-09
2025-09-16 07:35:00+00:00,,,544.2999877929688,602.0499877929688,104.01000213623047,,,,544.2999877929688,602.0499877929688,104.01000213623047,,,,544.5999755859375,602.2999877929688,104.05000305175781,,,,544.0,601.6500244140625,104.01000213623047,,,,544.5999755859375,602.25,104.05000305175781,,,,1433.0,281.0,186.0,,EMAMIREAL,2025-09
2025-09-16 07:40:00+00:00,,,543.0,602.0499877929688,104.05000305175781,,,,543.0,602.0499877929688,104.05000305175781,,,,544.5,602.0499877929688,104.05000305175781,,,,542.0999755859375,601.5,104.05000305175781,,,,544.2999877929688,602.0499877929688,104.05000305175781,,,,5106.0,317.0,2.0,,EMAMIREAL,2025-09
2025-09-16 07:45:00+00:00,,,543.7999877929688,601.25,,,,,543.7999877929688,601.25,,,,,543.9000244140625,602.0,,,,,542.7999877929688,601.0,,,,,543.1500244140625,601.5999755859375,,,,,1384.0,1876.0,,,EMAMIREAL,2025-09
2025-09-16 07:50:00+00:00,,,543.3499755859375,601.0499877929688,103.80000305175781,,,,543.3499755859375,601.0499877929688,103.80000305175781,,,,544.5,601.5,103.80000305175781,,,,543.2000122070312,601.0,103.80000305175781,,,,543.7999877929688,601.25,103.80000305175781,,,,2400.0,1949.0,775.0,,EMAMIREAL,2025-09
2025-09-16 07:55:00+00:00,,,543.5999755859375,,,,,,543.5999755859375,,,,,,543.5999755859375,,,,,,543.0499877929688,,,,,,543.5999755859375,,,,,,446.0,,,,EMAMIREAL,2025-09
2025-09-16 08:00:00+00:00,,,543.0999755859375,,,,,,543.0999755859375,,,,,,543.5999755859375,,,,,,542.25,,,,,,543.5999755859375,,,,,,1194.0,,,,EMAMIREAL,2025-09
2025-09-16 08:05:00+00:00,,,544.5,,,,,,544.5,,,,,,544.5,,,,,,543.4500122070312,,,,,,543.6500244140625,,,,,,443.0,,,,EMAMIREAL,2025-09
