datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,close,close.1,close.2,close.3,close.4,close.5,close.6,high,high.1,high.2,high.3,high.4,high.5,high.6,low,low.1,low.2,low.3,low.4,low.5,low.6,open,open.1,open.2,open.3,open.4,open.5,open.6,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,symbol,month
2025-10-07 07:10:00+00:00,798.0,672.0999755859375,1404.4000244140625,1114.3499755859375,9380.0,12.0,22.75,798.0,672.0999755859375,1404.4000244140625,1114.3499755859375,9380.0,12.0,22.75,798.0,673.3499755859375,1407.199951171875,1115.800048828125,9380.0,12.0600004196167,22.75,798.0,670.25,1404.4000244140625,1113.5,9375.5,12.0,22.709999084472656,798.0,673.2999877929688,1407.199951171875,1113.550048828125,9380.0,12.0600004196167,22.75,36.0,6990.0,2933.0,3691.0,159.0,15254.0,52705.0,ASTRAZEN,2025-10
2025-10-07 07:15:00+00:00,798.2000122070312,671.8499755859375,1404.0999755859375,1112.949951171875,9380.0,11.979999542236328,22.739999771118164,798.2000122070312,671.8499755859375,1404.0999755859375,1112.949951171875,9380.0,11.979999542236328,22.739999771118164,798.2000122070312,673.2000122070312,1404.199951171875,1115.4000244140625,9380.0,12.0,22.739999771118164,798.2000122070312,671.6500244140625,1402.0,1112.300048828125,9380.0,11.93000030517578,22.709999084472656,798.2000122070312,672.4000244140625,1403.5999755859375,1114.949951171875,9380.0,12.0,22.729999542236328,0.0,3922.0,1789.0,807.0,53.0,8235.0,70889.0,ASTRAZEN,2025-10
2025-10-07 07:20:00+00:00,,672.5999755859375,1406.0999755859375,1112.9000244140625,9380.0,11.979999542236328,22.780000686645508,,672.5999755859375,1406.0999755859375,1112.9000244140625,9380.0,11.979999542236328,22.780000686645508,,673.1500244140625,1408.9000244140625,1114.300048828125,9380.0,11.979999542236328,22.790000915527344,,671.5499877929688,1402.9000244140625,1112.050048828125,9375.0,11.979999542236328,22.71999931335449,,671.7000122070312,1403.5,1112.949951171875,9380.0,11.979999542236328,22.71999931335449,,5408.0,4532.0,1507.0,93.0,495.0,120550.0,ASTRAZEN,2025-10
2025-10-07 07:25:00+00:00,798.0,673.4500122070312,1408.199951171875,1115.300048828125,9395.0,11.920000076293944,22.780000686645508,798.0,673.4500122070312,1408.199951171875,1115.300048828125,9395.0,11.920000076293944,22.780000686645508,798.0,673.7999877929688,1409.5999755859375,1115.5,9395.0,11.979999542236328,22.799999237060547,798.0,672.2000122070312,1406.0,1112.1500244140625,9380.0,11.90999984741211,22.770000457763672,798.0,672.9000244140625,1406.0,1112.1500244140625,9380.0,11.979999542236328,22.790000915527344,882.0,4218.0,4278.0,850.0,76.0,1208.0,169714.0,ASTRAZEN,2025-10
2025-10-07 07:30:00+00:00,799.75,674.7000122070312,1409.5999755859375,1113.3499755859375,9397.5,11.979999542236328,22.809999465942383,799.75,674.7000122070312,1409.5999755859375,1113.3499755859375,9397.5,11.979999542236328,22.809999465942383,799.75,675.0,1410.5,1115.4000244140625,9400.5,11.979999542236328,22.84000015258789,799.75,673.5,1407.800048828125,1112.75,9385.0,11.979999542236328,22.700000762939453,799.75,674.4000244140625,1408.199951171875,1115.4000244140625,9395.0,11.979999542236328,22.84000015258789,0.0,5831.0,5303.0,1482.0,111.0,972.0,139591.0,ASTRAZEN,2025-10
2025-10-07 07:35:00+00:00,792.3499755859375,674.7999877929688,1408.800048828125,1113.6500244140625,9399.0,12.0,22.770000457763672,792.3499755859375,674.7999877929688,1408.800048828125,1113.6500244140625,9399.0,12.0,22.770000457763672,798.0,675.7999877929688,1410.699951171875,1114.199951171875,9409.0,12.0,22.780000686645508,790.5,674.5,1408.300048828125,1112.699951171875,9390.5,12.0,22.770000457763672,798.0,674.7000122070312,1409.5999755859375,1113.300048828125,9396.0,12.0,22.780000686645508,1011.0,5053.0,2690.0,1245.0,61.0,5625.0,10315.0,ASTRAZEN,2025-10
2025-10-07 07:40:00+00:00,793.2000122070312,674.7000122070312,1406.0,1113.8499755859375,9400.0,12.0,22.700000762939453,793.2000122070312,674.7000122070312,1406.0,1113.8499755859375,9400.0,12.0,22.700000762939453,793.2000122070312,675.25,1409.0,1116.449951171875,9410.0,12.0,22.739999771118164,790.4000244140625,674.4500122070312,1405.0999755859375,1113.199951171875,9396.0,12.0,22.700000762939453,792.3499755859375,675.1500244140625,1409.0,1113.6500244140625,9408.5,12.0,22.739999771118164,0.0,4347.0,3179.0,2200.0,82.0,4982.0,125546.0,ASTRAZEN,2025-10
2025-10-07 07:45:00+00:00,790.3499755859375,674.5,1406.4000244140625,1114.199951171875,9379.5,11.93000030517578,22.729999542236328,790.3499755859375,674.5,1406.4000244140625,1114.199951171875,9379.5,11.93000030517578,22.729999542236328,793.0,675.4000244140625,1408.800048828125,1114.6500244140625,9421.5,11.93000030517578,22.75,790.3499755859375,674.0999755859375,1406.0,1113.5,9374.0,11.93000030517578,22.68000030517578,793.0,675.0,1406.199951171875,1114.0,9400.0,11.93000030517578,22.690000534057617,13.0,4705.0,3073.0,1385.0,591.0,0.0,147098.0,ASTRAZEN,2025-10
2025-10-07 07:50:00+00:00,791.0,675.5999755859375,1405.199951171875,1113.4000244140625,9378.5,,22.739999771118164,791.0,675.5999755859375,1405.199951171875,1113.4000244140625,9378.5,,22.739999771118164,791.0,675.8499755859375,1406.699951171875,1114.800048828125,9384.5,,22.739999771118164,790.0499877929688,674.9000244140625,1405.199951171875,1113.199951171875,9361.5,,22.729999542236328,791.0,674.9500122070312,1406.699951171875,1113.699951171875,9374.0,,22.729999542236328,74.0,3713.0,1521.0,908.0,332.0,,11440.0,ASTRAZEN,2025-10
2025-10-07 07:55:00+00:00,792.0,676.0,1401.800048828125,1113.699951171875,9404.5,11.989999771118164,,792.0,676.0,1401.800048828125,1113.699951171875,9404.5,11.989999771118164,,792.0,676.0,1406.5999755859375,1114.5999755859375,9408.5,11.989999771118164,,792.0,674.9000244140625,1401.0,1113.0999755859375,9371.5,11.989999771118164,,792.0,675.0499877929688,1405.199951171875,1113.449951171875,9371.5,11.989999771118164,,11.0,6156.0,7450.0,606.0,695.0,1220.0,,ASTRAZEN,2025-10
2025-10-07 08:00:00+00:00,791.0,678.1500244140625,1402.0999755859375,1114.199951171875,9399.0,11.989999771118164,22.670000076293945,791.0,678.1500244140625,1402.0999755859375,1114.199951171875,9399.0,11.989999771118164,22.670000076293945,791.0,678.1500244140625,1403.9000244140625,1114.9000244140625,9404.5,11.989999771118164,22.71999931335449,791.0,675.75,1401.199951171875,1113.3499755859375,9385.5,11.989999771118164,22.670000076293945,791.0,676.0,1401.800048828125,1113.699951171875,9404.5,11.989999771118164,22.71999931335449,344.0,6840.0,6386.0,2222.0,121.0,0.0,12143.0,ASTRAZEN,2025-10
2025-10-07 08:05:00+00:00,790.0499877929688,677.7000122070312,1407.5,1118.1500244140625,9398.0,11.949999809265137,22.75,790.0499877929688,677.7000122070312,1407.5,1118.1500244140625,9398.0,11.949999809265137,22.75,791.0,678.0999755859375,1407.800048828125,1120.199951171875,9399.5,11.949999809265137,22.75,790.0,676.8499755859375,1402.0999755859375,1115.300048828125,9380.5,11.949999809265137,22.68000030517578,791.0,678.0999755859375,1402.300048828125,1115.300048828125,9399.0,11.949999809265137,22.68000030517578,217.0,7012.0,11439.0,8080.0,84.0,90.0,8686.0,ASTRAZEN,2025-10
2025-10-07 08:10:00+00:00,,676.2000122070312,1411.0,1118.5,9385.0,,22.690000534057617,,676.2000122070312,1411.0,1118.5,9385.0,,22.690000534057617,,677.9000244140625,1413.0,1119.25,9396.0,,22.690000534057617,,676.2000122070312,1407.5,1117.9000244140625,9380.0,,22.690000534057617,,677.9000244140625,1407.5,1118.199951171875,9396.0,,22.690000534057617,,6193.0,8102.0,2218.0,88.0,,2240.0,ASTRAZEN,2025-10
2025-10-07 08:15:00+00:00,,677.25,1415.699951171875,1116.8499755859375,9380.0,12.0,22.450000762939453,,677.25,1415.699951171875,1116.8499755859375,9380.0,12.0,22.450000762939453,,677.4500122070312,1416.300048828125,1119.0,9389.5,12.0,22.61000061035156,,676.0499877929688,1410.699951171875,1116.449951171875,9380.0,11.989999771118164,22.15999984741211,,676.5,1411.4000244140625,1118.0,9380.0,11.989999771118164,22.61000061035156,,5582.0,44015.0,2664.0,435.0,16887.0,713925.0,ASTRAZEN,2025-10
2025-10-07 08:20:00+00:00,,676.5,1417.5,1117.6500244140625,9389.5,12.0,22.11000061035156,,676.5,1417.5,1117.6500244140625,9389.5,12.0,22.11000061035156,,677.25,1417.5,1118.550048828125,9389.5,12.0,22.51000022888184,,676.2000122070312,1415.0,1116.199951171875,9380.0,12.0,21.90999984741211,,676.9500122070312,1415.800048828125,1116.8499755859375,9385.5,12.0,22.5,,3733.0,26144.0,2035.0,56.0,0.0,1721911.0,ASTRAZEN,2025-10
2025-10-07 08:25:00+00:00,792.0,677.0999755859375,1413.699951171875,1119.1500244140625,9380.0,11.989999771118164,22.149999618530277,792.0,677.0999755859375,1413.699951171875,1119.1500244140625,9380.0,11.989999771118164,22.149999618530277,792.0,677.2000122070312,1418.699951171875,1119.800048828125,9389.5,12.0,22.15999984741211,790.0499877929688,675.4000244140625,1412.199951171875,1117.699951171875,9380.0,11.989999771118164,22.0,790.0499877929688,676.0,1417.9000244140625,1117.699951171875,9389.5,12.0,22.15999984741211,153.0,3618.0,18562.0,1650.0,193.0,950.0,126939.0,ASTRAZEN,2025-10
2025-10-07 08:30:00+00:00,791.9500122070312,674.0,1418.199951171875,1117.0,9389.5,11.989999771118164,21.950000762939453,791.9500122070312,674.0,1418.199951171875,1117.0,9389.5,11.989999771118164,21.950000762939453,791.9500122070312,677.2000122070312,1418.5,1119.5,9389.5,11.989999771118164,22.270000457763672,791.9500122070312,673.25,1414.4000244140625,1116.8499755859375,9380.5,11.989999771118164,21.950000762939453,791.9500122070312,676.0999755859375,1415.4000244140625,1119.1500244140625,9388.5,11.989999771118164,22.15999984741211,0.0,11271.0,7064.0,7446.0,48.0,119.0,536103.0,ASTRAZEN,2025-10
2025-10-07 08:35:00+00:00,792.0499877929688,667.3499755859375,1417.0,1118.3499755859375,9389.5,11.989999771118164,21.940000534057617,792.0499877929688,667.3499755859375,1417.0,1118.3499755859375,9389.5,11.989999771118164,21.940000534057617,792.0499877929688,674.7000122070312,1418.5,1118.699951171875,9389.5,11.989999771118164,22.0,791.7999877929688,666.5999755859375,1415.5999755859375,1117.0999755859375,9380.0,11.989999771118164,21.940000534057617,791.7999877929688,674.0499877929688,1418.0999755859375,1117.550048828125,9380.5,11.989999771118164,21.950000762939453,27.0,20080.0,19813.0,957.0,76.0,248.0,1199521.0,ASTRAZEN,2025-10
2025-10-07 08:40:00+00:00,792.8499755859375,663.5499877929688,1417.4000244140625,1121.949951171875,9389.5,11.989999771118164,22.200000762939453,792.8499755859375,663.5499877929688,1417.4000244140625,1121.949951171875,9389.5,11.989999771118164,22.200000762939453,792.8499755859375,668.8499755859375,1417.9000244140625,1121.949951171875,9389.5,11.989999771118164,22.3799991607666,792.0499877929688,663.2999877929688,1414.0,1117.5999755859375,9380.0,11.989999771118164,21.690000534057617,792.0499877929688,667.3499755859375,1417.0999755859375,1117.5999755859375,9389.5,11.989999771118164,21.940000534057617,37.0,66045.0,3183.0,5175.0,52.0,0.0,586560.0,ASTRAZEN,2025-10
2025-10-07 08:45:00+00:00,793.0,665.5,1418.300048828125,1119.75,9389.0,,22.040000915527344,793.0,665.5,1418.300048828125,1119.75,9389.0,,22.040000915527344,793.7000122070312,665.5,1418.5999755859375,1121.800048828125,9389.5,,22.21999931335449,793.0,663.0499877929688,1416.4000244140625,1118.25,9380.5,,21.959999084472656,793.7000122070312,663.7000122070312,1417.5,1121.800048828125,9389.5,,22.21999931335449,972.0,13119.0,3692.0,1510.0,50.0,,131967.0,ASTRAZEN,2025-10
2025-10-07 08:50:00+00:00,793.5999755859375,667.5,1420.4000244140625,1119.199951171875,9389.5,,22.0,793.5999755859375,667.5,1420.4000244140625,1119.199951171875,9389.5,,22.0,793.5999755859375,668.0499877929688,1421.800048828125,1120.0,9389.5,,22.059999465942383,793.0999755859375,665.1500244140625,1417.5,1118.0,9380.0,,22.0,793.0999755859375,665.5,1418.199951171875,1119.0999755859375,9380.0,,22.040000915527344,14.0,11626.0,16247.0,2872.0,68.0,,17975.0,ASTRAZEN,2025-10
2025-10-07 08:55:00+00:00,793.5999755859375,666.3499755859375,1418.0999755859375,1116.25,9389.0,11.989999771118164,22.049999237060547,793.5999755859375,666.3499755859375,1418.0999755859375,1116.25,9389.0,11.989999771118164,22.049999237060547,793.5999755859375,668.25,1420.699951171875,1118.5999755859375,9389.5,11.989999771118164,22.049999237060547,793.5999755859375,666.2999877929688,1418.0999755859375,1116.25,9380.0,11.989999771118164,21.950000762939453,793.5999755859375,667.9500122070312,1420.5,1118.25,9380.0,11.989999771118164,22.049999237060547,5.0,6428.0,7596.0,3044.0,74.0,2.0,29863.0,ASTRAZEN,2025-10
2025-10-07 09:00:00+00:00,793.0,666.7999877929688,1419.5,1119.9000244140625,9389.0,12.0,22.1200008392334,793.0,666.7999877929688,1419.5,1119.9000244140625,9389.0,12.0,22.1200008392334,793.0,667.0,1420.5,1121.0,9389.5,12.0,22.1200008392334,793.0,666.2999877929688,1418.5,1115.0,9380.0,12.0,22.059999465942383,793.0,666.3499755859375,1418.800048828125,1116.199951171875,9380.0,12.0,22.059999465942383,19.0,4902.0,2866.0,5964.0,159.0,2237.0,10443.0,ASTRAZEN,2025-10
2025-10-07 09:05:00+00:00,792.0499877929688,665.8499755859375,1422.0,1117.949951171875,9389.0,12.06999969482422,22.06999969482422,792.0499877929688,665.8499755859375,1422.0,1117.949951171875,9389.0,12.06999969482422,22.06999969482422,794.9500122070312,666.9000244140625,1422.5,1119.199951171875,9389.5,12.06999969482422,22.1200008392334,792.0499877929688,665.7999877929688,1416.9000244140625,1117.300048828125,9380.0,12.06999969482422,22.059999465942383,793.0,666.2999877929688,1419.5,1119.0,9389.5,12.06999969482422,22.059999465942383,116.0,5950.0,31387.0,2890.0,121.0,0.0,785.0,ASTRAZEN,2025-10
2025-10-07 09:10:00+00:00,,665.6500244140625,1420.0,1118.449951171875,9389.5,12.1899995803833,22.049999237060547,,665.6500244140625,1420.0,1118.449951171875,9389.5,12.1899995803833,22.049999237060547,,666.9000244140625,1425.0,1119.0,9389.5,12.1899995803833,22.06999969482422,,665.0,1420.0,1117.800048828125,9380.0,12.0,22.0,,665.7999877929688,1421.4000244140625,1118.949951171875,9389.5,12.140000343322754,22.06999969482422,,9736.0,25052.0,311.0,106.0,2025.0,23745.0,ASTRAZEN,2025-10
2025-10-07 09:15:00+00:00,792.2999877929688,665.5,1417.5999755859375,1115.0,,12.010000228881836,22.0,792.2999877929688,665.5,1417.5999755859375,1115.0,,12.010000228881836,22.0,792.2999877929688,666.25,1420.4000244140625,1118.5,,12.010000228881836,22.01000022888184,792.0499877929688,664.5,1417.4000244140625,1115.0,,12.010000228881836,22.0,792.0499877929688,665.7000122070312,1420.4000244140625,1118.5,,12.010000228881836,22.01000022888184,93.0,8544.0,5554.0,5018.0,,239.0,988.0,ASTRAZEN,2025-10
2025-10-07 09:20:00+00:00,794.5999755859375,665.0,1418.5,1117.0,9381.0,12.18000030517578,21.93000030517578,794.5999755859375,665.0,1418.5,1117.0,9381.0,12.18000030517578,21.93000030517578,794.5999755859375,665.5,1420.199951171875,1117.0,9389.5,12.1899995803833,22.01000022888184,794.5999755859375,664.0999755859375,1417.5,1113.8499755859375,9380.0,12.18000030517578,21.799999237060547,794.5999755859375,665.0499877929688,1417.9000244140625,1115.0,9380.0,12.1899995803833,22.0,11.0,5142.0,7064.0,5236.0,88.0,0.0,49240.0,ASTRAZEN,2025-10
2025-10-07 09:25:00+00:00,794.9500122070312,664.5,1420.0,1116.550048828125,9389.5,12.18000030517578,22.290000915527344,794.9500122070312,664.5,1420.0,1116.550048828125,9389.5,12.18000030517578,22.290000915527344,794.9500122070312,664.9000244140625,1421.4000244140625,1118.449951171875,9389.5,12.18000030517578,22.290000915527344,792.9500122070312,664.0,1418.5,1115.75,9381.0,12.18000030517578,21.959999084472656,792.9500122070312,664.9000244140625,1418.5,1117.199951171875,9389.5,12.18000030517578,21.979999542236328,55.0,5847.0,3389.0,10928.0,22.0,27.0,76908.0,ASTRAZEN,2025-10
2025-10-07 09:30:00+00:00,792.0499877929688,665.0499877929688,1418.9000244140625,1117.25,9383.0,12.18000030517578,22.170000076293945,792.0499877929688,665.0499877929688,1418.9000244140625,1117.25,9383.0,12.18000030517578,22.170000076293945,792.0499877929688,666.5499877929688,1421.0999755859375,1118.0,9389.5,12.18000030517578,22.32999992370605,792.0499877929688,664.2000122070312,1418.300048828125,1115.5999755859375,9380.0,12.18000030517578,22.149999618530277,792.0499877929688,664.5,1420.5999755859375,1116.550048828125,9389.5,12.18000030517578,22.280000686645508,34.0,19063.0,10498.0,6530.0,93.0,92.0,52950.0,ASTRAZEN,2025-10
2025-10-07 09:35:00+00:00,794.9500122070312,664.0999755859375,1418.4000244140625,1116.550048828125,9383.0,,22.3700008392334,794.9500122070312,664.0999755859375,1418.4000244140625,1116.550048828125,9383.0,,22.3700008392334,794.9500122070312,666.3499755859375,1419.4000244140625,1117.5,9389.0,,22.540000915527344,791.7999877929688,663.1500244140625,1416.5,1114.949951171875,9380.0,,22.1299991607666,791.7999877929688,665.0499877929688,1418.9000244140625,1117.25,9383.0,,22.170000076293945,63.0,17901.0,7974.0,5716.0,91.0,,476953.0,ASTRAZEN,2025-10
2025-10-07 09:40:00+00:00,794.7000122070312,663.0999755859375,1417.800048828125,1114.800048828125,9380.0,12.15999984741211,22.3700008392334,794.7000122070312,663.0999755859375,1417.800048828125,1114.800048828125,9380.0,12.15999984741211,22.3700008392334,794.7000122070312,664.2000122070312,1419.9000244140625,1116.550048828125,9383.0,12.170000076293944,22.46999931335449,790.2999877929688,663.0999755859375,1416.5,1113.6500244140625,9380.0,12.050000190734863,22.350000381469727,790.2999877929688,664.1500244140625,1417.199951171875,1116.550048828125,9383.0,12.170000076293944,22.3700008392334,71.0,11319.0,20299.0,9033.0,109.0,1261.0,54006.0,ASTRAZEN,2025-10
2025-10-07 09:45:00+00:00,790.0499877929688,658.5,1419.9000244140625,1115.050048828125,9383.0,12.199999809265137,22.31999969482422,790.0499877929688,658.5,1419.9000244140625,1115.050048828125,9383.0,12.199999809265137,22.31999969482422,796.2000122070312,663.2000122070312,1420.699951171875,1117.25,9383.0,12.199999809265137,22.399999618530277,790.0499877929688,657.2000122070312,1418.0,1111.9000244140625,9380.0,12.199999809265137,22.31999969482422,795.4000244140625,663.2000122070312,1418.5999755859375,1114.8499755859375,9380.0,12.199999809265137,22.350000381469727,249.0,44375.0,18971.0,21306.0,546.0,82.0,32608.0,ASTRAZEN,2025-10
2025-10-07 09:50:00+00:00,793.7999877929688,660.2999877929688,1418.5,1115.800048828125,9380.5,12.199999809265137,22.3799991607666,793.7999877929688,660.2999877929688,1418.5,1115.800048828125,9380.5,12.199999809265137,22.3799991607666,793.7999877929688,661.1500244140625,1420.4000244140625,1116.949951171875,9389.5,12.199999809265137,22.399999618530277,792.5,658.0,1418.5,1113.800048828125,9380.0,11.979999542236328,22.31999969482422,793.5499877929688,658.5499877929688,1419.699951171875,1114.9000244140625,9383.0,12.020000457763672,22.31999969482422,317.0,20935.0,17540.0,11539.0,258.0,1465.0,98683.0,ASTRAZEN,2025-10
2025-10-07 09:55:00+00:00,790.0499877929688,658.7999877929688,1421.300048828125,1117.0,9381.0,12.039999961853027,22.40999984741211,790.0499877929688,658.7999877929688,1421.300048828125,1117.0,9381.0,12.039999961853027,22.40999984741211,793.9000244140625,661.25,1424.0,1118.0,9389.0,12.1899995803833,22.40999984741211,790.0499877929688,658.5999755859375,1418.5,1115.3499755859375,9380.0,11.949999809265137,22.1200008392334,790.1500244140625,660.0,1418.5,1115.3499755859375,9380.5,12.1899995803833,22.34000015258789,80.0,20843.0,18420.0,12233.0,396.0,1565.0,188088.0,ASTRAZEN,2025-10
2025-10-08 03:45:00+00:00,795.2000122070312,667.0499877929688,1425.0,1120.550048828125,9375.0,12.170000076293944,21.950000762939453,795.2000122070312,667.0499877929688,1425.0,1120.550048828125,9375.0,12.170000076293944,21.950000762939453,798.5499877929688,668.2999877929688,1426.300048828125,1121.9000244140625,9375.0,12.170000076293944,22.40999984741211,794.5999755859375,662.2000122070312,1417.800048828125,1115.699951171875,9330.5,12.010000228881836,21.950000762939453,798.5499877929688,663.5,1419.9000244140625,1120.0,9330.5,12.010000228881836,22.40999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ASTRAZEN,2025-10
2025-10-08 03:50:00+00:00,792.25,668.5,1422.199951171875,1119.300048828125,9392.5,12.0,22.32999992370605,792.25,668.5,1422.199951171875,1119.300048828125,9392.5,12.0,22.32999992370605,798.0,668.8499755859375,1424.4000244140625,1123.0,9396.0,12.270000457763672,22.32999992370605,792.25,665.3499755859375,1417.4000244140625,1117.0,9365.0,12.0,22.0,798.0,667.0499877929688,1424.0,1123.0,9367.5,12.260000228881836,22.01000022888184,162.0,9195.0,8359.0,11747.0,290.0,5899.0,54526.0,ASTRAZEN,2025-10
2025-10-08 03:55:00+00:00,793.0,667.25,1415.9000244140625,1118.6500244140625,9360.5,12.0,22.190000534057617,793.0,667.25,1415.9000244140625,1118.6500244140625,9360.5,12.0,22.190000534057617,793.0,668.4500122070312,1422.800048828125,1119.25,9385.0,12.0,22.32999992370605,793.0,666.2000122070312,1414.4000244140625,1116.0,9350.5,12.0,22.170000076293945,793.0,668.25,1422.300048828125,1117.800048828125,9385.0,12.0,22.32999992370605,6.0,8432.0,13890.0,6549.0,8.0,33.0,36669.0,ASTRAZEN,2025-10
2025-10-08 04:00:00+00:00,797.0,666.0999755859375,1416.9000244140625,1117.949951171875,9424.0,12.0,22.11000061035156,797.0,666.0999755859375,1416.9000244140625,1117.949951171875,9424.0,12.0,22.11000061035156,798.4500122070312,668.0999755859375,1418.0,1122.300048828125,9424.0,12.0,22.239999771118164,793.0999755859375,666.0999755859375,1414.5,1117.199951171875,9366.5,11.989999771118164,22.11000061035156,793.0999755859375,666.7000122070312,1416.0,1118.5,9366.5,11.989999771118164,22.200000762939453,53.0,5093.0,15985.0,10929.0,481.0,78.0,37211.0,ASTRAZEN,2025-10
2025-10-08 04:05:00+00:00,797.7999877929688,673.4000244140625,1416.0,1119.5,9425.0,12.0,22.170000076293945,797.7999877929688,673.4000244140625,1416.0,1119.5,9425.0,12.0,22.170000076293945,797.7999877929688,675.4500122070312,1417.699951171875,1121.9000244140625,9438.0,12.0,22.209999084472656,796.0,666.4500122070312,1415.0,1116.0999755859375,9403.0,12.0,22.11000061035156,796.2000122070312,667.0,1417.199951171875,1117.949951171875,9403.0,12.0,22.1200008392334,43.0,47411.0,3045.0,3639.0,493.0,2000.0,24209.0,ASTRAZEN,2025-10
2025-10-08 04:10:00+00:00,797.9000244140625,671.25,1413.5,1119.050048828125,9416.5,12.0,22.15999984741211,797.9000244140625,671.25,1413.5,1119.050048828125,9416.5,12.0,22.15999984741211,798.2000122070312,674.75,1416.0,1121.0,9435.5,12.0,22.190000534057617,797.0,671.1500244140625,1413.5,1116.8499755859375,9416.5,12.0,22.049999237060547,797.2999877929688,673.9500122070312,1416.0,1119.5,9435.5,12.0,22.170000076293945,46.0,28886.0,1751.0,2280.0,135.0,252.0,25480.0,ASTRAZEN,2025-10
2025-10-08 04:15:00+00:00,797.9500122070312,672.3499755859375,1408.300048828125,1117.300048828125,9390.0,12.0,22.25,797.9500122070312,672.3499755859375,1408.300048828125,1117.300048828125,9390.0,12.0,22.25,797.9500122070312,672.4000244140625,1413.699951171875,1119.6500244140625,9414.5,12.0,22.25,797.2000122070312,669.9500122070312,1408.300048828125,1117.300048828125,9390.0,12.0,22.1299991607666,797.2000122070312,671.5,1413.0999755859375,1119.6500244140625,9413.0,12.0,22.1299991607666,2.0,45587.0,6780.0,1453.0,161.0,0.0,17480.0,ASTRAZEN,2025-10
2025-10-08 04:20:00+00:00,796.9500122070312,672.5499877929688,1408.800048828125,1117.8499755859375,9369.0,12.0,22.21999931335449,796.9500122070312,672.5499877929688,1408.800048828125,1117.8499755859375,9369.0,12.0,22.21999931335449,796.9500122070312,672.9500122070312,1410.300048828125,1119.75,9381.0,12.0,22.21999931335449,796.9500122070312,671.5,1406.300048828125,1116.0,9350.0,12.0,22.15999984741211,796.9500122070312,671.9000244140625,1409.0,1117.300048828125,9381.0,12.0,22.15999984741211,0.0,7291.0,3508.0,4137.0,606.0,660.0,30276.0,ASTRAZEN,2025-10
2025-10-08 04:25:00+00:00,797.4000244140625,673.5499877929688,1410.0999755859375,1118.550048828125,9361.5,12.0,22.190000534057617,797.4000244140625,673.5499877929688,1410.0999755859375,1118.550048828125,9361.5,12.0,22.190000534057617,797.4000244140625,674.5999755859375,1411.0999755859375,1119.5999755859375,9372.5,12.0,22.25,797.4000244140625,670.7000122070312,1408.5,1117.1500244140625,9361.5,12.0,22.190000534057617,797.4000244140625,672.2000122070312,1408.5,1117.550048828125,9371.0,12.0,22.21999931335449,7.0,39910.0,3216.0,2081.0,5.0,360.0,26776.0,ASTRAZEN,2025-10
2025-10-08 04:30:00+00:00,797.7000122070312,673.2000122070312,1409.300048828125,1116.9000244140625,9345.0,12.0,22.26000022888184,797.7000122070312,673.2000122070312,1409.300048828125,1116.9000244140625,9345.0,12.0,22.26000022888184,797.7000122070312,673.7000122070312,1410.9000244140625,1119.300048828125,9360.5,12.0,22.280000686645508,797.7000122070312,670.0999755859375,1409.300048828125,1116.1500244140625,9340.5,12.0,22.18000030517578,797.7000122070312,673.5,1410.0999755859375,1118.550048828125,9360.5,12.0,22.18000030517578,9.0,81646.0,1727.0,4181.0,285.0,5818.0,58563.0,ASTRAZEN,2025-10
2025-10-08 04:35:00+00:00,796.0,680.7000122070312,1411.9000244140625,1118.800048828125,9340.5,12.0,22.209999084472656,796.0,680.7000122070312,1411.9000244140625,1118.800048828125,9340.5,12.0,22.209999084472656,796.0,681.5,1411.9000244140625,1119.550048828125,9344.0,12.0,22.270000457763672,796.0,672.5499877929688,1407.0999755859375,1116.0999755859375,9336.5,12.0,22.209999084472656,796.0,673.2000122070312,1409.4000244140625,1116.8499755859375,9344.0,12.0,22.229999542236328,29.0,93177.0,2594.0,1871.0,89.0,0.0,103348.0,ASTRAZEN,2025-10
2025-10-08 04:40:00+00:00,,681.5,1411.0,1114.949951171875,9322.5,11.859999656677246,22.15999984741211,,681.5,1411.0,1114.949951171875,9322.5,11.859999656677246,22.15999984741211,,683.0,1415.199951171875,1119.0,9340.5,11.859999656677246,22.229999542236328,,680.5,1410.699951171875,1113.449951171875,9322.5,11.800000190734863,22.15999984741211,,681.4000244140625,1411.9000244140625,1118.4000244140625,9340.5,11.800000190734863,22.190000534057617,,125240.0,55293.0,7445.0,115.0,1919.0,254912.0,ASTRAZEN,2025-10
2025-10-08 04:45:00+00:00,796.5,682.4000244140625,1408.800048828125,1111.0999755859375,9292.5,11.850000381469728,22.31999969482422,796.5,682.4000244140625,1408.800048828125,1111.0999755859375,9292.5,11.850000381469728,22.31999969482422,796.5,682.4500122070312,1411.0,1114.9000244140625,9322.5,11.859999656677246,22.350000381469727,796.5,680.3499755859375,1408.800048828125,1111.0999755859375,9290.0,11.850000381469728,22.18000030517578,796.5,681.5,1411.0,1114.5,9322.5,11.859999656677246,22.190000534057617,118.0,36885.0,421.0,2317.0,245.0,61.0,106594.0,ASTRAZEN,2025-10
